1.48760390282,	3,	0.021151188761,	0.00930244382471,	-1.61840844154,	-1.83035218716,	15.841293335,	59.9583778381,	-0.0300447978079,	0.0654718950391,	2.85493707657,	0.00183192361146,	-0.000782363116741,	0.00110195553862
1.5002579689,	3,	0.0212449524552,	0.00931641180068,	-1.61903488636,	-1.72161698341,	15.7511577606,	60.2193336487,	-0.0282239001244,	0.0715622976422,	2.85217618942,	0.00126849114895,	0.000275071710348,	-0.000482469331473
1.51168894768,	3,	0.0212920829654,	0.00931092165411,	-1.61950278282,	-1.63462877274,	15.6790494919,	60.4281005859,	-0.0289067365229,	0.0669944956899,	2.85286641121,	0.000199344009161,	-0.00180871970952,	-0.000470843631774
1.52430701256,	3,	0.0213716849685,	0.00930140353739,	-1.61967182159,	-1.41958773136,	15.7577342987,	60.3239021301,	-0.0282239001244,	0.0725773721933,	2.84872484207,	-0.000324750319123,	-0.00176513567567,	0.000579083105549
1.53571796417,	3,	0.0213813912123,	0.00929106026888,	-1.61958909035,	-1.24755489826,	15.820681572,	60.2405433655,	-0.0279962886125,	0.0629342198372,	2.85562753677,	-0.000316925346851,	-0.00172260217369,	0.000565129332244
1.54841899872,	3,	0.0213882140815,	0.00927524920553,	-1.61932528019,	-1.11005234718,	15.7367725372,	60.1747894287,	-0.0279962886125,	0.0634417533875,	2.85562753677,	-0.000828579068184,	-0.00220038555562,	0.000551511766389
1.55972290039,	3,	0.021326078102,	0.00928641855717,	-1.61886262894,	-1.00005030632,	15.6696453094,	60.1221847534,	-0.0291343498975,	0.0543061420321,	2.84803462029,	-0.00132790300995,	-0.000589493662119,	0.0015768033918
1.57213687897,	3,	0.0212661623955,	0.00928855035454,	-1.61836338043,	-0.912222981453,	15.4797048569,	60.3512878418,	-0.0277686771005,	0.055321212858,	2.84941506386,	-0.0018151961267,	-0.000575289130211,	-0.0010576446075
1.58370900154,	3,	0.0212283618748,	0.0092914365232,	-1.61778283119,	-0.841961145401,	15.3277521133,	60.5345687866,	-0.0270858407021,	0.0583664141595,	2.85769820213,	-0.00177145656198,	-4.21348959208e-05,	0.000525712501258
1.59633302689,	3,	0.0212193261832,	0.00927614141256,	-1.61734902859,	-0.930656731129,	15.6088600159,	60.6784248352,	-0.0261753927916,	0.0603965520859,	2.85148596764,	-0.000690190121531,	-0.00107969902456,	0.00103233521804
1.60780286789,	3,	0.0212099459022,	0.00927117373794,	-1.61700963974,	-1.00161325932,	15.8337469101,	60.793510437,	-0.0266306158155,	0.0593814849854,	2.84872484207,	-0.000154268927872,	-0.000534392893314,	-3.11215408146e-05
1.62008094788,	3,	0.0211860649288,	0.00927421357483,	-1.61713862419,	-1.34888041019,	16.0153617859,	60.6153755188,	-0.0268582291901,	0.057351347059,	2.85217618942,	-0.000150552019477,	-2.22586095333e-06,	-0.000549662159756
1.63157701492,	3,	0.0211544688791,	0.00927909929305,	-1.6175853014,	-1.62669420242,	16.160654068,	60.472869873,	-0.0279962886125,	0.055321212858,	2.85424685478,	0.000372366979718,	-0.000521462410688,	-1.71267893165e-05
1.64392209053,	3,	0.0211945157498,	0.00928827002645,	-1.61813521385,	-1.70389103889,	16.0094718933,	60.2255744934,	-0.028679125011,	0.0644568279386,	2.84872484207,	0.000882685184479,	-0.000508897006512,	0.000502576353028
1.65536689758,	3,	0.0212194807827,	0.00930251553655,	-1.61878728867,	-1.76564848423,	15.8885259628,	60.0277366638,	-0.028451513499,	0.0624266862869,	2.84665393829,	0.00086141563952,	2.26572155952e-05,	-0.000548115000129
1.66775107384,	3,	0.0212734155357,	0.00931974407285,	-1.61956179142,	-1.81525397301,	15.6545448303,	60.2757797241,	-0.027313452214,	0.0659794285893,	2.85424685478,	0.00135994888842,	0.00106069073081,	-0.000534907449037
1.67978405952,	3,	0.0213317982852,	0.0093225967139,	-1.62038993835,	-1.85493838787,	15.4673595428,	60.4742126465,	-0.0279962886125,	0.0685170963407,	2.85217618942,	0.000288598239422,	-0.000522740185261,	-0.00104130874388
1.69180297852,	3,	0.0213991366327,	0.00931836850941,	-1.62149894238,	-2.03168940544,	15.5869998932,	60.4959983826,	-0.0261753927916,	0.0700396969914,	2.85286641121,	0.000281644053757,	9.14745032787e-06,	-0.00153550761752
1.70372509956,	3,	0.0213917139918,	0.00933573953807,	-1.6226786375,	-2.1730902195,	15.6827116013,	60.5134239197,	-0.027313452214,	0.0603965520859,	2.853556633,	-0.000244433991611,	0.00104750692844,	0.000578654697165
1.71607089043,	3,	0.0214149318635,	0.00934332888573,	-1.62356102467,	-1.99563312531,	15.7605314255,	60.3921890259,	-0.028679125011,	0.0654718950391,	2.84803462029,	-0.000757833942771,	-0.000535605475307,	4.5420601964e-05
1.72750496864,	3,	0.0214255228639,	0.00939743313938,	-1.62417817116,	-1.85366737843,	15.8227872849,	60.2952003479,	-0.0300447978079,	0.0629342198372,	2.85286641121,	-0.000220282934606,	0.0025930441916,	4.43260651082e-05
1.7395761013,	3,	0.0214434172958,	0.00942188315094,	-1.62484693527,	-1.88549482822,	15.7381925583,	60.2185668945,	-0.0295895729214,	0.0639492869377,	2.85079550743,	-0.000214975327253,	0.00045339949429,	0.00056254863739
1.75155687332,	3,	0.0214370600879,	0.00942111574113,	-1.62556147575,	-1.91095685959,	15.6705169678,	60.1572608948,	-0.028679125011,	0.0614116191864,	2.85079550743,	-0.000729084946215,	-0.00111539661884,	0.00106828380376
1.7649641037,	3,	0.0214372128248,	0.00942566804588,	-1.62607765198,	-1.78612601757,	15.6135511398,	60.5135688782,	-0.0293619614094,	0.0614116191864,	2.85010528564,	-0.000192226842046,	-0.00108852051198,	0.000523251481354
1.77522706985,	3,	0.021396111697,	0.00939824897796,	-1.62649071217,	-1.68626141548,	15.5679788589,	60.798614502,	-0.027313452214,	0.0537986084819,	2.85010528564,	0.000850987620652,	-0.00262016430497,	0.000510643003508
1.78787589073,	3,	0.0214104056358,	0.00938834808767,	-1.62680661678,	-1.60631906986,	15.5334920883,	60.7563972473,	-0.0270858407021,	0.0624266862869,	2.84734416008,	0.000311191193759,	-0.000999154523015,	0.0010176289361
1.79926609993,	3,	0.0213636234403,	0.00938357040286,	-1.62704694271,	-1.54236519337,	15.505903244,	60.7226257324,	-0.025947779417,	0.0537986084819,	2.84803462029,	0.000303692184389,	6.35012984276e-05,	0.000993107678369
1.81190609932,	3,	0.0213838927448,	0.00935632735491,	-1.62728428841,	-1.49078035355,	15.8886051178,	60.4225578308,	-0.0236716587096,	0.0634417533875,	2.85562753677,	0.000296373851597,	-0.000457320362329,	-0.000588694354519
1.82341504097,	3,	0.0214331056923,	0.00935847032815,	-1.62733602524,	-1.44951248169,	16.1947669983,	60.1825065613,	-0.0277686771005,	0.0669944956899,	2.85493707657,	0.00080852303654,	-0.000446300953627,	-0.00161309004761
1.83559298515,	3,	0.0214753560722,	0.00936492998153,	-1.62735080719,	-1.41677093506,	16.1701755524,	60.1274528503,	-0.0266306158155,	0.0659794285893,	2.85286641121,	0.000789040699601,	0.000603035092354,	0.000502941897139
1.84704995155,	3,	0.0215149708092,	0.00937307719141,	-1.62732422352,	-1.39057767391,	16.1505031586,	60.0834121704,	-0.0268582291901,	0.0654718950391,	2.84734416008,	0.00077002774924,	0.000588504597545,	0.000490822829306
1.85960507393,	3,	0.0215543936938,	0.0093957465142,	-1.62683296204,	-1.07909572124,	16.1340427399,	60.1832542419,	-0.0289067365229,	0.0675020292401,	2.85148596764,	-0.000287109054625,	0.000574324280024,	-0.000559585401788
1.87144589424,	3,	0.0215101242065,	0.00939316116273,	-1.62607932091,	-0.829910218716,	16.1208744049,	60.2631263733,	-0.0264030043036,	0.057351347059,	2.85010528564,	-0.00131877139211,	4.11942601204e-05,	-0.000546101480722
1.8836209774,	3,	0.0215536300093,	0.00938735343516,	-1.62526428699,	-0.775863528252,	16.1092224121,	60.4621772766,	-0.0266306158155,	0.0680095627904,	2.85286641121,	-0.000248413532972,	-0.000479089096189,	-0.000532942358404
1.89506602287,	3,	0.021549096331,	0.009387627244,	-1.62440800667,	-0.732626140118,	16.0999011993,	60.6214179993,	-0.0266306158155,	0.0629342198372,	2.84872484207,	-0.00128100812435,	5.17461448908e-05,	-0.00103939091787
1.90772891045,	3,	0.0215472001582,	0.00940255913883,	-1.62388432026,	-0.988563418388,	16.093164444,	60.613735199,	-0.0270858407021,	0.0624266862869,	2.85217618942,	-0.000730850733817,	0.00108907930553,	0.000543526373804
1.91924786568,	3,	0.0215421691537,	0.00941084418446,	-1.62366890907,	-1.193313241,	16.0877761841,	60.6075897217,	-0.0270858407021,	0.0629342198372,	2.85631775856,	-0.00123252999038,	0.000543547794223,	-0.00102744228207
1.93123006821,	3,	0.0215563643724,	0.00941185001284,	-1.6230840683,	-0.920887768269,	16.4876499176,	60.4646759033,	-0.0268582291901,	0.0654718950391,	2.85010528564,	-0.00120283011347,	1.1159107089e-05,	-0.00100268470123
1.94331908226,	3,	0.0215383283794,	0.0094235111028,	-1.62217509747,	-0.702947378159,	16.8075485229,	60.3503417969,	-0.028451513499,	0.0609040856361,	2.85010528564,	-0.00117384642363,	1.08908861876e-05,	-0.000978523632511
1.95528697968,	3,	0.0215067546815,	0.00943896267563,	-1.62124931812,	-0.6742426157,	16.660533905,	60.2616958618,	-0.0282239001244,	0.0588739514351,	2.85079550743,	-0.00114556122571,	0.000529918819666,	-0.000435654306784
1.96690392494,	3,	0.0214679632336,	0.00944876205176,	-1.62033247948,	-0.651278793812,	16.5429210663,	60.1907806396,	-0.0275410637259,	0.0568438135087,	2.85217618942,	-0.000598667189479,	0.000517150387168,	-0.000425156671554
1.97949099541,	3,	0.0215045791119,	0.00946956966072,	-1.61972606182,	-0.923460245132,	16.4485664368,	60.134098053,	-0.029817186296,	0.0664869621396,	2.84665393829,	-6.49513676763e-05,	-1.46012753248e-05,	0.000104378676042
1.99089002609,	3,	0.0214551687241,	0.00948535744101,	-1.61947762966,	-1.14120543003,	16.3730831146,	60.0887527466,	-0.0275410637259,	0.0543061420321,	2.84734416008,	-6.33867457509e-05,	0.00102433003485,	0.000101863639429
2.00300788879,	3,	0.0214840266854,	0.00948703754693,	-1.61943018436,	-1.31527781487,	16.4469642639,	60.0515441895,	-0.0291343498975,	0.0654718950391,	2.85493707657,	-6.18593767285e-05,	-0.00107751227915,	9.94091387838e-05
2.01513195038,	3,	0.0214909464121,	0.00947824493051,	-1.61956906319,	-1.45453572273,	16.5060691833,	60.0217781067,	-0.028451513499,	0.0614116191864,	2.84872484207,	0.000458922237158,	-0.00157083943486,	0.000616304343566
2.02716493607,	3,	0.0215205326676,	0.00947117805481,	-1.61955857277,	-1.27548789978,	16.4203357697,	59.8637199402,	-0.0257201679051,	0.0644568279386,	2.84872484207,	0.000967155210674,	2.48830765486e-05,	0.000601453706622
2.03859901428,	3,	0.021537669003,	0.00946232117712,	-1.61932492256,	-1.13224971294,	16.3517494202,	59.7372703552,	-0.0266306158155,	0.0639492869377,	2.85148596764,	-9.47313383222e-05,	-0.000495007261634,	0.00162554206327
2.05127286911,	3,	0.0215729475021,	0.00945031642914,	-1.61958086491,	-1.45398569107,	15.8887529373,	60.314617157,	-0.0261753927916,	0.0675020292401,	2.85217618942,	-0.000611738301814,	-0.000483078882098,	0.00106708169915
2.06286096573,	3,	0.0216141939163,	0.00945809204131,	-1.62022602558,	-1.71137440205,	15.5183563232,	60.7764930725,	-0.0264030043036,	0.0685170963407,	2.85562753677,	-0.000596997328103,	0.00108643248677,	0.000522078247741
2.07525205612,	3,	0.0216386225075,	0.00945037603378,	-1.62111485004,	-1.91686367989,	15.6268119812,	60.8729476929,	-0.0268582291901,	0.0669944956899,	2.85217618942,	-0.00110190175474,	-0.000497618690133,	0.000509497942403
2.08672809601,	3,	0.0216184500605,	0.00947507750243,	-1.62214362621,	-2.08125495911,	15.7135763168,	60.9501113892,	-0.0277686771005,	0.0588739514351,	2.85217618942,	-3.67695465684e-05,	0.00159153342247,	0.00101651134901
2.09930801392,	3,	0.0215986762196,	0.00948311854154,	-1.62254333496,	-1.63161230087,	15.7854881287,	60.7414855957,	-0.027313452214,	0.0588739514351,	2.85148596764,	-3.58838587999e-05,	0.000514602288604,	0.000992017099634
2.11078310013,	3,	0.021585855633,	0.00948798749596,	-1.62241518497,	-1.27189815044,	15.8430175781,	60.5745849609,	-0.028679125011,	0.0598890185356,	2.85424685478,	-3.50195914507e-05,	-0.000536380335689,	-7.0468056947e-05
2.12278103828,	3,	0.0216006655246,	0.00950664374977,	-1.62228155136,	-1.27470469475,	15.8877906799,	60.5762443542,	-0.0289067365229,	0.0629342198372,	2.85493707657,	0.000485115684569,	0.000515125691891,	0.000450520543382
2.13496494293,	3,	0.0215814244002,	0.00949074979872,	-1.62224435806,	-1.27695000172,	15.9236097336,	60.5775718689,	-0.0257201679051,	0.0588739514351,	2.85010528564,	-4.58648428321e-05,	-0.000535868108273,	-7.96259846538e-05
2.14701604843,	3,	0.0215650722384,	0.00949823483825,	-1.62203192711,	-1.13356840611,	15.8191146851,	60.4444122314,	-0.0254925563931,	0.0583664141595,	2.84941506386,	0.000474531203508,	0.00155420601368,	-0.000596997793764
2.15844893456,	3,	0.0215798765421,	0.00947218760848,	-1.62170469761,	-1.01886308193,	15.7355184555,	60.3378829956,	-0.0243544951081,	0.0629342198372,	2.85700798035,	0.000463096424937,	-0.000560406595469,	-6.33217860013e-05
2.17096495628,	3,	0.0216022338718,	0.00945700798184,	-1.62161791325,	-1.21750235558,	15.8036308289,	60.1166534424,	-0.0257201679051,	0.0639492869377,	2.84872484207,	0.000451937317848,	-0.000546902418137,	-6.17960467935e-05
2.18241691589,	3,	0.021561248228,	0.00948214624077,	-1.62172102928,	-1.37641382217,	15.8581199646,	59.9396705627,	-0.0261753927916,	0.0558287464082,	2.85010528564,	-7.82441347837e-05,	0.00258202105761,	-6.03070948273e-05
2.19525408745,	3,	0.021597199142,	0.00947344582528,	-1.62162995338,	-1.21286678314,	16.0362434387,	59.7971000671,	-0.0250373315066,	0.0649643614888,	2.84941506386,	0.000962222926319,	0.000442640855908,	0.000460436567664
2.20660305023,	3,	0.0216163955629,	0.00950428470969,	-1.62128400803,	-1.08202910423,	16.1787414551,	59.6830444336,	-0.0279962886125,	0.0644568279386,	2.84872484207,	-9.95453447104e-05,	0.00198984518647,	-0.000589239411056
2.21916389465,	3,	0.0215886924416,	0.00952466391027,	-1.62097001076,	-1.12300622463,	15.8898067474,	59.594619751,	-0.0293619614094,	0.0578588806093,	2.85010528564,	-9.71462577581e-05,	0.000384025275707,	-0.000575040932745
2.23054695129,	3,	0.0215586312115,	0.00953843258321,	-1.62076973915,	-1.15578794479,	15.6586589813,	59.5238800049,	-0.0268582291901,	0.0583664141595,	2.85562753677,	-0.00061409547925,	0.00141335092485,	0.00151597778313
2.24312901497,	3,	0.0215290524065,	0.00952904764563,	-1.62043511868,	-1.03676247597,	15.4728870392,	59.6023902893,	-0.0270858407021,	0.0583664141595,	2.85562753677,	-0.000599297694862,	-0.000697867944837,	-0.000597713980824
2.25462794304,	3,	0.0214733313769,	0.00955440942198,	-1.61990654469,	-0.941542088985,	15.3242692947,	59.6651992798,	-0.0293619614094,	0.055321212858,	2.85010528564,	-0.00110414717346,	0.000876819714904,	-0.000583311310038
2.26692295074,	3,	0.0214676558971,	0.00955948978662,	-1.61933112144,	-0.865216732025,	15.340628624,	59.5793876648,	-0.0282239001244,	0.0614116191864,	2.85148596764,	-0.000558251515031,	-0.000182889401913,	-0.0016078366898
2.27821087837,	3,	0.0214543696493,	0.00955152139068,	-1.61869478226,	-0.80415648222,	15.3537158966,	59.5107383728,	-0.027313452214,	0.0593814849854,	2.85148596764,	-2.55098566413e-05,	-0.000697772949934,	-0.000530512537807
2.29085302353,	3,	0.0214487332851,	0.00954907201231,	-1.61833429337,	-1.04593670368,	15.3609638214,	59.8612480164,	-0.0289067365229,	0.0593814849854,	2.84389305115,	0.000494396314025,	-0.00120024755597,	0.00155943306163
2.3025739193,	3,	0.021459877491,	0.00953129865229,	-1.61827588081,	-1.23936092854,	15.3667621613,	60.1416549683,	-0.028451513499,	0.0609040856361,	2.84458327293,	0.00100177433342,	-0.00220990739763,	0.00100256572478
2.3149728775,	3,	0.0215058065951,	0.0095281926915,	-1.61800646782,	-1.10337340832,	15.5079040527,	60.094745636,	-0.028679125011,	0.0669944956899,	2.85286641121,	0.000458343885839,	-0.00111807510257,	0.00201698858291
2.32631993294,	3,	0.0215011909604,	0.0095053948462,	-1.61766386032,	-0.994583427906,	15.6208181381,	60.057220459,	-0.0266306158155,	0.0598890185356,	2.85010528564,	0.000447299331427,	-0.00161042436957,	-0.000108775682747
2.33839702606,	3,	0.0215256735682,	0.00947796646506,	-1.61760938168,	-1.19835138321,	15.4423503876,	60.0291137695,	-0.0275410637259,	0.0649643614888,	2.84734416008,	-8.27703624964e-05,	-0.00261020101607,	-0.000625445041806
2.35044693947,	3,	0.0215460136533,	0.00946314260364,	-1.61778485775,	-1.36136579514,	15.2995758057,	60.0066261292,	-0.0282239001244,	0.0634417533875,	2.84527349472,	0.000438515096903,	-0.00202801264822,	-0.00164895527996
2.36246609688,	3,	0.0215582698584,	0.00944166257977,	-1.61753928661,	-1.05590057373,	15.3170633316,	60.3930091858,	-0.0264030043036,	0.0624266862869,	2.85010528564,	0.000427948310971,	-0.00145985372365,	0.000987231498584
2.37433600426,	3,	0.0215673297644,	0.00940779875964,	-1.61696779728,	-0.811528384686,	15.3310527802,	60.7021179199,	-0.0254925563931,	0.0603965520859,	2.85700798035,	0.00145621784031,	-0.00194396823645,	0.00148273329251
2.38639497757,	3,	0.0216379575431,	0.00937895663083,	-1.6169962883,	-1.19718360901,	15.2104053497,	60.5450553894,	-0.0250373315066,	0.0690246298909,	2.84596371651,	0.00142112839967,	-0.00137783400714,	0.0009277141653
2.3984708786,	3,	0.0216536223888,	0.0093848425895,	-1.6174428463,	-1.50570785999,	15.1138877869,	60.4194068909,	-0.0264030043036,	0.0634417533875,	2.85493707657,	0.000348303467035,	0.000732529908419,	-0.000133221503347
2.41050696373,	3,	0.0216464698315,	0.00938762910664,	-1.61777794361,	-1.46170186996,	15.3064584732,	60.1818466187,	-0.0268582291901,	0.0619191527367,	2.85217618942,	-0.000698670744896,	0.000195587053895,	0.000389279332012
2.42200303078,	3,	0.0216336064041,	0.0093685220927,	-1.61812281609,	-1.42649710178,	15.4605150223,	59.9917984009,	-0.0245821066201,	0.0644568279386,	2.84665393829,	-0.00275899749249,	-0.000328416004777,	-0.000139391515404
2.43478107452,	3,	0.0216061472893,	0.00936896447092,	-1.61813783646,	-1.2530823946,	15.582906723,	59.974861145,	-0.0264030043036,	0.0593814849854,	2.84872484207,	-0.00113464333117,	0.000198788940907,	0.000383257865906
2.4462480545,	3,	0.0215459968895,	0.00937025435269,	-1.61800372601,	-1.11435067654,	15.6808195114,	59.9613113403,	-0.0257201679051,	0.0532910749316,	2.85907888412,	-6.87222927809e-05,	0.000713290646672,	-0.00222242996097
2.45869493484,	3,	0.0215249154717,	0.0093810101971,	-1.61760139465,	-1.00316846371,	16.0257129669,	60.2188606262,	-0.0279962886125,	0.0593814849854,	2.84941506386,	-0.000586356036365,	0.000176811590791,	0.000946865882725
2.4698369503,	3,	0.0214403271675,	0.00937833730131,	-1.61710357666,	-0.914222717285,	16.3016281128,	60.4249000549,	-0.0270858407021,	0.0502458699048,	2.84941506386,	-0.000572226941586,	-0.000346740707755,	0.000404759310186
2.48245406151,	3,	0.0214491151273,	0.00940651260316,	-1.61667561531,	-0.988440692425,	16.3889465332,	60.4555625916,	-0.028679125011,	0.0588739514351,	2.84596371651,	0.00203801412135,	0.00121948495507,	-0.000124284531921
2.49400186539,	3,	0.0214615575969,	0.00940583553165,	-1.61635518074,	-1.04781508446,	16.4588012695,	60.4800949097,	-0.0282239001244,	0.0614116191864,	2.853556633,	0.000950325280428,	-0.000887060537934,	-0.000640580197796
