1.5042719841,	3,	-0.433673501015,	-0.0128866573796,	-1.65136361122,	-3.86858391762,	18.0471916199,	78.235496521,	-0.00978732015938,	-2.15991783142,	2.73759198189,	-0.587308645248,	-0.243476882577,	0.0919795036316
1.51654195786,	3,	-0.445908457041,	-0.0149128902704,	-1.64914608002,	-4.07921648026,	17.4905738831,	78.219329834,	0.00882588420063,	-2.21010684967,	2.71205234528,	-0.610189497471,	-0.237623646855,	0.0675023272634
1.5281920433,	3,	-0.458269625902,	-0.0169680062681,	-1.64728415012,	-4.24772262573,	17.0452804565,	78.2063980103,	-0.00159328477457,	-2.25133347511,	2.72723817825,	-0.630941867828,	-0.23709154129,	0.0355755724013
1.54037094116,	3,	-0.470863074064,	-0.0190775785595,	-1.64542841911,	-3.94674944878,	16.6874713898,	78.4662322998,	-0.00660075107589,	-2.33916401863,	2.69134426117,	-0.628281354904,	-0.241348430514,	0.0196121986955
1.55245089531,	3,	-0.483334928751,	-0.0213501434773,	-1.64335691929,	-3.70597100258,	16.4012241364,	78.6740951538,	0.0117678456008,	-2.42520236969,	2.72309660912,	-0.618171215057,	-0.259440273046,	0.0313186720014
1.56468987465,	3,	-0.495575547218,	-0.0236355457455,	-1.64110696316,	-3.65874814987,	16.0378265381,	78.8413467407,	-0.00341418152675,	-2.49510836601,	2.69479560852,	-0.586244463921,	-0.274339407682,	0.0313186720014
1.57623004913,	3,	-0.507360935211,	-0.026031229645,	-1.6386961937,	-3.62096977234,	15.7471084595,	78.9751434326,	0.0225550383329,	-2.54708981514,	2.69272494316,	-0.54952865839,	-0.289238572121,	0.0488783866167
1.58829903603,	3,	-0.51875346899,	-0.0285935327411,	-1.63603520393,	-3.15514039993,	15.247382164,	78.9488449097,	0.0225550383329,	-2.55425953865,	2.65614080429,	-0.521326720715,	-0.311055183411,	0.0483462736011
1.60016703606,	3,	-0.529938519001,	-0.0315341316164,	-1.63343036175,	-2.78247690201,	14.8476009369,	78.9278030396,	0.0382454991341,	-2.65463757515,	2.69272494316,	-0.501638531685,	-0.334468126297,	0.0254654362798
1.61227893829,	3,	-0.540930390358,	-0.0348513796926,	-1.63078629971,	-2.62977147102,	14.3923902512,	79.0470581055,	0.060800537467,	-2.69586420059,	2.68306112289,	-0.487271457911,	-0.364266425371,	0.0169516354799
1.62387895584,	3,	-0.551676869392,	-0.0384944081306,	-1.62799239159,	-2.5076072216,	14.028222084,	79.1424560547,	0.0794329568744,	-2.7496380806,	2.68651247025,	-0.468115419149,	-0.396725296974,	0.0158874113113
1.63661289215,	3,	-0.562025725842,	-0.0422340258956,	-1.62520432472,	-2.55554842949,	13.3329687119,	79.3567276001,	0.101007342339,	-2.7586004734,	2.66718506813,	-0.4425740242,	-0.408963888884,	0.0190800856799
1.64785194397,	3,	-0.572099506855,	-0.0456697382033,	-1.62237238884,	-2.5939013958,	12.7767658234,	79.5281448364,	0.0990460366011,	-2.79803466797,	2.60506105423,	-0.40372979641,	-0.39725741744,	0.0302544478327
1.66025900841,	3,	-0.581717252731,	-0.0491759479046,	-1.6193510294,	-2.0435769558,	12.1990499496,	79.5309753418,	0.127484992146,	-2.80699682236,	2.61265397072,	-0.380316853523,	-0.406303316355,	0.0408966988325
1.67175388336,	3,	-0.591025710106,	-0.0529935397208,	-1.6162378788,	-1.60331737995,	11.7368774414,	79.533241272,	0.183382257819,	-2.83388376236,	2.62300801277,	-0.363821357489,	-0.425991475582,	0.0488783866167
1.68462586403,	3,	-0.600010335445,	-0.0570652224123,	-1.61329257488,	-1.39628779888,	11.5002889633,	79.6692810059,	0.211821228266,	-2.8482234478,	2.64026474953,	-0.352647006512,	-0.437697976828,	0.0313186720014
1.6957359314,	3,	-0.608974397182,	-0.0612526237965,	-1.61046886444,	-1.23066413403,	11.3110179901,	79.7781066895,	0.201034039259,	-2.9037899971,	2.65821170807,	-0.355307549238,	-0.447275996208,	0.00205248361453
1.70806694031,	3,	-0.618002235889,	-0.0653955563903,	-1.60777676105,	-1.09836196899,	10.893037796,	79.5967788696,	0.206917956471,	-2.96114873886,	2.65337967873,	-0.357436001301,	-0.443019092083,	-0.0112503301352
1.71979689598,	3,	-0.626911699772,	-0.0692261382937,	-1.60508418083,	-0.992520213127,	10.5586538315,	79.451713562,	0.231434300542,	-2.95756387711,	2.59539747238,	-0.343601077795,	-0.423863053322,	0.00950205884874
1.73252987862,	3,	-0.635702848434,	-0.0729140713811,	-1.60214138031,	-0.0362399071455,	10.2899684906,	79.6057662964,	0.230453640223,	-2.96652603149,	2.57468938828,	-0.33827996254,	-0.418009787798,	0.01056628488
1.74379682541,	3,	-0.644278466702,	-0.0769341513515,	-1.59888350964,	0.728784322739,	10.0750207901,	79.7290039062,	0.262815237045,	-3.00416779518,	2.61610531807,	-0.335087269545,	-0.448340207338,	0.0116305090487
1.75663495064,	3,	-0.65269100666,	-0.0812773332,	-1.59542167187,	0.759673297405,	9.90154838562,	79.9628219604,	0.268699139357,	-3.06869649887,	2.61679577827,	-0.315399110317,	-0.487716555595,	0.0041809338145
1.76767897606,	3,	-0.660807490349,	-0.0859160795808,	-1.59198224545,	0.784384489059,	9.7627696991,	80.1498794556,	0.310867249966,	-3.10633826256,	2.60851240158,	-0.289325594902,	-0.510065317154,	0.000988258514553
1.78036689758,	3,	-0.668756484985,	-0.0907073616982,	-1.58844149113,	1.23981082439,	9.38656616211,	79.8959274292,	0.329499691725,	-3.10633826256,	2.56709647179,	-0.273362219334,	-0.524432301521,	-0.00433286698535
1.79204392433,	3,	-0.67675703764,	-0.0954824984074,	-1.58490645885,	1.60415184498,	9.08560276031,	79.6927642822,	0.331460982561,	-3.15294218063,	2.56502580643,	-0.277087002993,	-0.526028692722,	-0.0171035677195
1.80403399467,	3,	-0.684569954872,	-0.100620754063,	-1.58210659027,	1.89545023441,	8.7085943222,	79.8014221191,	0.391280859709,	-3.15294218063,	2.57468938828,	-0.280811816454,	-0.510065317154,	-0.0660579204559
1.81580495834,	3,	-0.692249834538,	-0.105627268553,	-1.57936668396,	2.12848901749,	8.40698719025,	79.8883514404,	0.386377602816,	-3.19058394432,	2.56226468086,	-0.268573224545,	-0.5031478405,	-0.0777643993497
1.83064389229,	3,	-0.699604153633,	-0.110517211258,	-1.57619929314,	2.46019625664,	8.16583347321,	79.9578704834,	0.422661781311,	-3.22464084625,	2.55674266815,	-0.237710699439,	-0.517514884472,	-0.0405165217817
1.83992004395,	3,	-0.706422507763,	-0.115444257855,	-1.5728662014,	2.72556209564,	7.97291088104,	80.0134811401,	0.443255513906,	-3.16369700432,	2.53810548782,	-0.210572957993,	-0.531881928444,	-0.0282779317349
1.85197782516,	3,	-0.713056981564,	-0.120439082384,	-1.56985807419,	2.93790555,	7.82054424286,	79.7877197266,	0.474636435509,	-3.19416880608,	2.52153897285,	-0.194077476859,	-0.520175397396,	-0.0490303225815
1.86364889145,	3,	-0.719859361649,	-0.125588268042,	-1.5671902895,	3.10778021812,	7.69865083694,	79.6071090698,	0.490326911211,	-3.23539543152,	2.4980700016,	-0.203123390675,	-0.514322161674,	-0.0836176350713
1.87596082687,	3,	-0.726857662201,	-0.131129741669,	-1.56482207775,	3.3886578083,	7.33076238632,	79.7347106934,	0.529553055763,	-3.27662229538,	2.53258323669,	-0.232921689749,	-0.523900210857,	-0.119801290333
1.88800287247,	3,	-0.734153628349,	-0.136824116111,	-1.56266736984,	3.61335992813,	7.03645181656,	79.8367919922,	0.552108108997,	-3.39492464066,	2.57676029205,	-0.256334632635,	-0.524432301521,	-0.151195928454
1.90018892288,	3,	-0.741367220879,	-0.142414450645,	-1.56080925465,	4.08372497559,	6.80323886871,	79.6481552124,	0.595256865025,	-3.35728311539,	2.53879570961,	-0.260059416294,	-0.496230334044,	-0.157049164176
1.91283798218,	3,	-0.748201668262,	-0.147955060005,	-1.55929136276,	4.46001720428,	6.61666870117,	79.4972457886,	0.611927986145,	-3.29633927345,	2.5194683075,	-0.251545608044,	-0.473349511623,	-0.176737338305
1.92413902283,	3,	-0.754696190357,	-0.153892248869,	-1.55782210827,	5.05135583878,	6.19914245605,	79.378326416,	0.652134776115,	-3.27303719521,	2.49945068359,	-0.232921689749,	-0.488248646259,	-0.19908605516
1.93561196327,	3,	-0.761030435562,	-0.160054758191,	-1.55610907078,	5.5244269371,	5.86512136459,	79.2831878662,	0.656057417393,	-3.33577346802,	2.47667193413,	-0.205251827836,	-0.512725830078,	-0.217177882791
1.94778990746,	3,	-0.767106056213,	-0.166580677032,	-1.55431067944,	5.90313100815,	5.8664393425,	79.2052154541,	0.670767188072,	-3.36803770065,	2.49392843246,	-0.190352678299,	-0.539331495762,	-0.244847744703
1.9598929882,	3,	-0.773212492466,	-0.173300817609,	-1.55255770683,	6.20609426498,	5.86749362946,	79.1428375244,	0.693322241306,	-3.42898154259,	2.50566291809,	-0.192481130362,	-0.548377394676,	-0.268792808056
1.97223997116,	3,	-0.779198825359,	-0.179846554995,	-1.55077385902,	6.73896694183,	5.86663007736,	79.3631439209,	0.689399659634,	-3.44869852066,	2.51325583458,	-0.190884798765,	-0.538267254829,	-0.278370827436
1.98381686211,	3,	-0.785057961941,	-0.186013117433,	-1.54889678955,	7.16526508331,	5.86593914032,	79.539390564,	0.712935328484,	-3.43615150452,	2.46700811386,	-0.175985649228,	-0.517514884472,	-0.254425764084
1.99607491493,	3,	-0.790644407272,	-0.191982865334,	-1.54690814018,	7.9420337677,	5.73250150681,	79.5461120605,	0.770793914795,	-3.42539668083,	2.42490196228,	-0.148847907782,	-0.499955147505,	-0.2294164747
2.00781083107,	3,	-0.795874476433,	-0.198118850589,	-1.54472863674,	8.56344890594,	5.62575149536,	79.5514907837,	0.831594407558,	-3.46124577522,	2.44630026817,	-0.12224226445,	-0.513790071011,	-0.222499012947
2.01995205879,	3,	-0.800516843796,	-0.204710751772,	-1.54223430157,	8.91535568237,	5.54219055176,	79.2855606079,	0.856110751629,	-3.42898154259,	2.48219394684,	-0.0929760783911,	-0.561680197716,	-0.232077032328
2.03156089783,	3,	-0.805019378662,	-0.211754634976,	-1.53973007202,	9.19688129425,	5.47534179688,	79.0728149414,	0.868859291077,	-3.52218961716,	2.48909664154,	-0.0695631280541,	-0.589882194996,	-0.276242375374
2.04376292229,	3,	-0.809194564819,	-0.21884432435,	-1.53725874424,	9.27682495117,	5.42173051834,	78.9026489258,	0.87376254797,	-3.53294444084,	2.49254798889,	-0.0466822870076,	-0.597863852978,	-0.290609419346
2.05577588081,	3,	-0.813131332397,	-0.225676089525,	-1.53437387943,	9.34078025818,	5.37884140015,	78.7665100098,	0.903182148933,	-3.51322722435,	2.45734429359,	-0.0152876479551,	-0.61223089695,	-0.2464440763
2.06796097755,	3,	-0.816766321659,	-0.232410877943,	-1.53123188019,	9.53736972809,	5.47991514206,	78.5215148926,	0.925737202168,	-3.43615150452,	2.41178679466,	0.00972164236009,	-0.625001609325,	-0.219306334853
2.07966899872,	3,	-0.820217609406,	-0.239036649466,	-1.5283318758,	9.69464111328,	5.56077432632,	78.3255233765,	0.952214837074,	-3.39850974083,	2.39936208725,	0.01397854276,	-0.609038233757,	-0.220902681351
2.09178805351,	3,	-0.823591351509,	-0.245929554105,	-1.52592420578,	10.2561883926,	5.49257659912,	78.0344619751,	1.020860672,	-3.36983036995,	2.38210558891,	0.00812530517578,	-0.588817954063,	-0.247508302331
2.10332989693,	3,	-0.826936244965,	-0.25302579999,	-1.52376317978,	10.7054262161,	5.43801832199,	77.801612854,	1.06499004364,	-3.40747189522,	2.40005230904,	0.00440051686019,	-0.583496809006,	-0.275178164244
2.11669182777,	3,	-0.830218553543,	-0.260071665049,	-1.52145028114,	11.3553438187,	5.39365053177,	77.7504043579,	1.07185459137,	-3.43615150452,	2.39245939255,	0.0145106557757,	-0.585093200207,	-0.283159852028
2.12865495682,	3,	-0.833064436913,	-0.267118036747,	-1.51896393299,	11.8752784729,	5.35815620422,	77.7094345093,	1.10715818405,	-3.44152879715,	2.44284892082,	0.0363272689283,	-0.596267521381,	-0.276242375374
2.13956999779,	3,	-0.835568130016,	-0.273859828711,	-1.51619470119,	12.2912511826,	5.3307466507,	77.5415344238,	1.12186801434,	-3.40747189522,	2.41454792023,	0.0698503628373,	-0.595735430717,	-0.245379850268
2.15157294273,	3,	-0.837992012501,	-0.280218809843,	-1.51336681843,	12.6240291595,	5.30881881714,	77.4072189331,	1.15030694008,	-3.38775491714,	2.3544948101,	0.0916669741273,	-0.575515151024,	-0.215049445629
2.16390991211,	3,	-0.840348005295,	-0.286561578512,	-1.51058745384,	13.1809015274,	5.42482280731,	77.4339065552,	1.21306872368,	-3.36266040802,	2.36139750481,	0.088474303484,	-0.568065583706,	-0.201214507222
2.1754348278,	3,	-0.842579782009,	-0.292973786592,	-1.50812780857,	13.6263999939,	5.51762580872,	77.4552536011,	1.22679793835,	-3.30709409714,	2.36484885216,	0.0757035985589,	-0.554762780666,	-0.222499012947
2.1877219677,	3,	-0.84490531683,	-0.299599081278,	-1.50605261326,	14.1281986237,	5.72626781464,	77.4713745117,	1.26700472832,	-3.3465282917,	2.38417625427,	0.0581438839436,	-0.54039567709,	-0.260811120272
2.19925904274,	3,	-0.84740036726,	-0.306448400021,	-1.50397193432,	14.5296373367,	5.89318132401,	77.4842758179,	1.3130954504,	-3.40747189522,	2.39867186546,	0.0501621961594,	-0.550505876541,	-0.278902947903
2.21172690392,	3,	-0.849576473236,	-0.31340906024,	-1.50126242638,	15.1413669586,	6.02796220779,	77.3594207764,	1.30525016785,	-3.40030217171,	2.46079564095,	0.0650613456964,	-0.59679967165,	-0.274113923311
2.22361588478,	3,	-0.8508862257,	-0.320598274469,	-1.49854385853,	15.6307506561,	6.13578701019,	77.2595367432,	1.32388269901,	-3.26586747169,	2.43042397499,	0.118272602558,	-0.611698806286,	-0.274113923311
2.23569488525,	3,	-0.85162550211,	-0.327813029289,	-1.49591779709,	15.8769807816,	6.22191476822,	77.1796569824,	1.33565044403,	-3.23539543152,	2.35173392296,	0.183190330863,	-0.606909811497,	-0.280499279499
2.24766898155,	3,	-0.852149486542,	-0.335147857666,	-1.49323809147,	16.0739650726,	6.29081678391,	77.1157531738,	1.34545707703,	-3.24794268608,	2.31722044945,	0.217777639627,	-0.619148373604,	-0.293269991875
2.25948095322,	3,	-0.852588176727,	-0.342647492886,	-1.49043869972,	16.8127326965,	6.34942436218,	76.6591415405,	1.38958644867,	-3.19775390625,	2.30272507668,	0.222566649318,	-0.628726422787,	-0.289013087749
2.27137088776,	3,	-0.852873980999,	-0.350782990456,	-1.48793792725,	17.4037475586,	6.39631032944,	76.2938537598,	1.48470985889,	-3.14577245712,	2.32688426971,	0.214584961534,	-0.643625557423,	-0.31189391017
2.28354883194,	3,	-0.85392510891,	-0.359048932791,	-1.48500561714,	17.5861053467,	6.56683635712,	76.1358718872,	1.51805210114,	-3.39671730995,	2.38624715805,	0.194896802306,	-0.676616549492,	-0.342756450176
2.29505801201,	3,	-0.854282915592,	-0.367072612047,	-1.48235630989,	17.7319908142,	6.70325708389,	76.0094833374,	1.45136761665,	-3.08124375343,	2.40074253082,	0.173080191016,	-0.671295404434,	-0.326793074608
2.31061792374,	3,	-0.854473233223,	-0.374665617943,	-1.47990131378,	18.1394271851,	6.94889640808,	75.6371383667,	1.50530362129,	-3.03105473518,	2.33102583885,	0.197557359934,	-0.629790604115,	-0.29007729888
2.3192448616,	3,	-0.855028390884,	-0.381753087044,	-1.4774671793,	18.4653759003,	7.1454076767,	75.3392562866,	1.53668451309,	-3.09199857712,	2.25992846489,	0.203942716122,	-0.591478526592,	-0.269857019186
2.33170104027,	3,	-0.855389714241,	-0.388747125864,	-1.47549796104,	19.1619129181,	7.30104255676,	75.371131897,	1.60140764713,	-2.94322419167,	2.26268959045,	0.177869200706,	-0.559019684792,	-0.245911970735
2.34313893318,	3,	-0.855568647385,	-0.395551472902,	-1.4738535881,	19.7191429138,	7.42555046082,	75.3966293335,	1.63671123981,	-2.9217145443,	2.279255867,	0.173612296581,	-0.529221355915,	-0.2464440763
2.35583806038,	3,	-0.855341851711,	-0.402356892824,	-1.47281599045,	20.0198974609,	7.79355859756,	75.4151916504,	1.68672454357,	-2.91454458237,	2.29651260376,	0.184786662459,	-0.494634002447,	-0.267728567123
2.36764097214,	3,	-0.855037093163,	-0.409348189831,	-1.47224330902,	20.2605018616,	8.0879650116,	75.4300460815,	1.78773188591,	-3.08841347694,	2.30893731117,	0.214584961534,	-0.467496275902,	-0.31189391017
2.37955904007,	3,	-0.853425443172,	-0.416241526604,	-1.47209525108,	20.5984611511,	8.46084690094,	75.0355911255,	1.69162786007,	-2.91275215149,	2.31169843674,	0.261943012476,	-0.449936568737,	-0.345949113369
2.39105892181,	3,	-0.850879192352,	-0.422851443291,	-1.47235107422,	20.8688278198,	8.75915241241,	74.7200241089,	1.74164116383,	-2.89662003517,	2.29789304733,	0.333246082067,	-0.407367557287,	-0.336903214455
2.40352106094,	3,	-0.847931444645,	-0.429321557283,	-1.47282075882,	21.5208530426,	8.86491203308,	74.3332977295,	1.79557716846,	-3.01850748062,	2.2454328537,	0.402420699596,	-0.366394877434,	-0.360848277807
2.41484904289,	3,	-0.844802677631,	-0.435498833656,	-1.47290205956,	22.0424728394,	8.94951915741,	74.0239181519,	1.78282868862,	-3.05256438255,	2.2523355484,	0.432219028473,	-0.369055449963,	-0.352334469557
2.42766785622,	3,	-0.840768396854,	-0.441701322794,	-1.47323703766,	22.3146915436,	9.154296875,	73.3701248169,	1.78871250153,	-2.89482760429,	2.26752138138,	0.465742111206,	-0.363202214241,	-0.343820661306
2.43930792809,	3,	-0.836282074451,	-0.447693616152,	-1.47377169132,	22.5324649811,	9.31811904907,	72.8470916748,	1.74360251427,	-2.82492160797,	2.20263648033,	0.501925766468,	-0.339257150888,	-0.354462921619
2.45227003098,	3,	-0.831431686878,	-0.453772485256,	-1.47447407246,	22.5613574982,	9.44707393646,	72.6989440918,	1.85735833645,	-2.86614823341,	2.28891968727,	0.524806559086,	-0.340853482485,	-0.34116011858
2.46330285072,	3,	-0.826457440853,	-0.45986354351,	-1.47511160374,	22.5844726562,	9.55023765564,	72.5804290771,	1.90050709248,	-2.81595921516,	2.30203461647,	0.535980939865,	-0.352559953928,	-0.316682934761
2.47543597221,	3,	-0.82056748867,	-0.466000646353,	-1.47660076618,	22.4579353333,	9.90117073059,	72.4837799072,	1.9279654026,	-2.73350596428,	2.36553907394,	0.556201219559,	-0.325422227383,	-0.340627998114
2.48711490631,	3,	-0.81485003233,	-0.471975237131,	-1.47798216343,	22.3567047119,	10.1819171906,	72.4064559937,	1.91717815399,	-2.81416678429,	2.32964539528,	0.579082071781,	-0.321165323257,	-0.356591373682
2.49951696396,	3,	-0.808793783188,	-0.47801181674,	-1.47888684273,	23.002374649,	10.6766958237,	72.2074813843,	1.92502343655,	-2.68869423866,	2.32826471329,	0.602495014668,	-0.349899381399,	-0.319875597954
2.51100492477,	3,	-0.802440226078,	-0.484074413776,	-1.47939193249,	23.5189113617,	11.0725183487,	72.0483016968,	1.9122749567,	-2.59907126427,	2.33033561707,	0.624843716621,	-0.375972896814,	-0.299123227596
2.5233900547,	3,	-0.795602679253,	-0.490140676498,	-1.48035800457,	23.9325847626,	11.9242734909,	72.1874847412,	1.94169449806,	-2.46105146408,	2.30617618561,	0.635486006737,	-0.352027833462,	-0.285820394754
2.53485298157,	3,	-0.788894355297,	-0.496031165123,	-1.48144412041,	24.2635231018,	12.6056776047,	72.298828125,	1.95444309711,	-2.40010786057,	2.27856564522,	0.623247385025,	-0.333936005831,	-0.270389139652
2.54758000374,	3,	-0.782085239887,	-0.501953125,	-1.48291635513,	24.5281524658,	12.8871955872,	71.7141342163,	1.98092067242,	-2.29614496231,	2.29030013084,	0.598770201206,	-0.320101082325,	-0.264535903931
2.55894994736,	3,	-0.775252223015,	-0.507764577866,	-1.48444390297,	24.73985672,	13.1124095917,	71.246383667,	1.97111415863,	-2.25671076775,	2.30410552025,	0.588127970695,	-0.316376298666,	-0.267728567123
2.5712518692,	3,	-0.76858073473,	-0.513860404491,	-1.48597562313,	24.9095649719,	13.6943969727,	71.0045089722,	2.05054712296,	-2.24774837494,	2.30548596382,	0.589192211628,	-0.327018558979,	-0.260811120272
2.58321094513,	3,	-0.761835813522,	-0.5199187994,	-1.48751842976,	25.045331955,	14.1599874496,	70.8110122681,	2.01720499992,	-2.16708755493,	2.29030013084,	0.582806825638,	-0.332339674234,	-0.259214788675
2.5952808857,	3,	-0.75472933054,	-0.526028513908,	-1.48956298828,	25.1539211273,	14.5314731598,	70.791343689,	2.0368180275,	-2.07925701141,	2.29858326912,	0.581742584705,	-0.319568991661,	-0.261343240738
