1.51450395584,	3,	-0.83027946949,	0.0105269411579,	-0.989921212196,	25.2779159546,	-11.9869976044,	75.3503189087,	0.00784523040056,	-4.07247591019,	2.35311436653,	-1.17796909809,	0.177669093013,	0.0286627691239
1.52639102936,	3,	-0.848307013512,	0.012096283026,	-0.995158672333,	25.334022522,	-12.702589035,	75.2773284912,	-0.0295895729214,	-4.01870203018,	2.3475921154,	-1.16626262665,	0.193100363016,	-0.0224200356752
1.53898382187,	3,	-0.865177690983,	0.0138630839065,	-1.0004067421,	25.2331619263,	-13.8112773895,	75.087562561,	-0.0330037549138,	-4.0957775116,	2.34276032448,	-1.08272087574,	0.214916974306,	-0.0107135595754
1.55035090446,	3,	-0.881207704544,	0.0154359508306,	-1.00559699535,	25.1524734497,	-14.6982278824,	74.9357452393,	-0.0102425450459,	-4.24096727371,	2.26545071602,	-0.990133404732,	0.199485704303,	-0.00432820897549
1.56254601479,	3,	-0.896126627922,	0.0163635462523,	-1.0102083683,	24.942522049,	-15.5421876907,	74.815246582,	-0.000455224217148,	-4.40228891373,	2.28201699257,	-0.902334809303,	0.130843192339,	-0.00752088427544
1.57442998886,	3,	-0.910001218319,	0.0162165425718,	-1.01442945004,	24.7745609283,	-16.2173557281,	74.7188491821,	0.0725683793426,	-4.54747819901,	2.29306125641,	-0.818793177605,	0.0504941977561,	-0.0266769360751
1.58677387238,	3,	-0.922576248646,	0.0151454936713,	-1.01812899113,	24.4948177338,	-16.8909034729,	74.50756073,	0.0490326918662,	-4.51162910461,	2.26614093781,	-0.730994582176,	-0.0266621224582,	-0.0719064995646
1.5987868309,	3,	-0.933897674084,	0.0134485540912,	-1.02112686634,	24.2710227966,	-17.4297428131,	74.3385314941,	-0.00227612094022,	-4.56002569199,	2.22610545158,	-0.629361093044,	-0.105414777994,	-0.101172693074
1.61079788208,	3,	-0.944189012051,	0.0113361226395,	-1.02375519276,	24.5275688171,	-18.1289520264,	74.2050933838,	-0.00136567268055,	-4.61917686462,	2.25716757774,	-0.562314927578,	-0.137341529131,	-0.121392972767
1.62220001221,	3,	-0.953908443451,	0.00898412056267,	-1.02651512623,	24.7328052521,	-18.6883182526,	74.0983428955,	0.0264776535332,	-4.66936588287,	2.23714971542,	-0.517617464066,	-0.133616745472,	-0.142145365477
1.63472890854,	3,	-0.962775111198,	0.00651236018166,	-1.02926337719,	24.8969936371,	-19.1358127594,	74.0129470825,	-0.0113806053996,	-4.5044593811,	2.2053976059,	-0.477176874876,	-0.124570831656,	-0.176200568676
1.64619493484,	3,	-0.970412731171,	0.00432164827362,	-1.0319237709,	25.028345108,	-19.493806839,	73.9446258545,	-0.0241268835962,	-4.3771944046,	2.22334456444,	-0.413323372602,	-0.100093647838,	-0.169815212488
1.65839481354,	3,	-0.977131545544,	0.00286439456977,	-1.03444433212,	24.9880523682,	-19.9136161804,	73.7557983398,	-0.00227612094022,	-4.53851604462,	2.19918513298,	-0.31647887826,	-0.0798733755946,	-0.105961710215
1.67051196098,	3,	-0.982961058617,	0.00110289477743,	-1.03710854053,	24.9558181763,	-20.249464035,	73.6047363281,	0.120620422065,	-4.6048374176,	2.17295503616,	-0.232405096292,	-0.089983522892,	-0.087337769568
1.68258190155,	3,	-0.987855374813,	-0.000969082291704,	-1.03941321373,	24.7846546173,	-20.651556015,	73.3497161865,	0.0784523040056,	-4.60662984848,	2.17364525795,	-0.164294689894,	-0.124570831656,	-0.114475511014
1.6939740181,	3,	-0.991668224335,	-0.00286326208152,	-1.04126536846,	24.6477241516,	-20.9732284546,	73.1457061768,	-0.00819403585047,	-4.62813901901,	2.20125603676,	-0.0881543979049,	-0.13974429667,	-0.122102871537
1.70634698868,	3,	-0.994223117828,	-0.00424240296707,	-1.04283392429,	24.8287334442,	-21.2303028107,	72.9824447632,	-0.0220783744007,	-4.61379957199,	2.2454328537,	-0.00346299912781,	-0.122356116772,	-0.0880032032728
1.71832299232,	3,	-0.99584788084,	-0.00466905720532,	-1.04454660416,	24.9735393524,	-21.435962677,	72.8518371582,	-0.0371007733047,	-4.76615905762,	2.27580451965,	0.0833419710398,	-0.0648822635412,	-0.0375886186957
1.73034882545,	3,	-0.996145904064,	-0.00385875464417,	-1.04632472992,	25.2346611023,	-21.6003570557,	72.7473220825,	-0.0459776446223,	-4.75898885727,	2.31722044945,	0.179998934269,	0.0109397107735,	0.0360178053379
1.74212002754,	3,	-0.995195388794,	-0.00179153773934,	-1.04829061031,	25.4435577393,	-21.7318725586,	72.6637115479,	-0.0188918039203,	-4.88625383377,	2.30686664581,	0.30610960722,	0.0833070203662,	0.126476943493
1.7546069622,	3,	-0.99326390028,	0.000393599271774,	-1.05079698563,	25.4654254913,	-21.836233139,	72.4617233276,	0.064723148942,	-4.95616006851,	2.28477811813,	0.407743096352,	0.125343903899,	0.143504545093
1.76592993736,	3,	-0.990695416927,	0.00184625491966,	-1.05359482765,	25.482919693,	-21.9197216034,	72.3001327515,	0.139252841473,	-5.02068853378,	2.29444169998,	0.472128719091,	0.114169545472,	0.106256663799
1.7783138752,	3,	-0.987344682217,	0.00258887093514,	-1.05592060089,	25.4971103668,	-21.7199478149,	72.4392471313,	0.136310875416,	-4.94540500641,	2.3006541729,	0.531193256378,	0.0551050491631,	0.0764583572745
1.78982901573,	3,	-0.983191311359,	0.0027524267789,	-1.05763936043,	25.5084629059,	-21.5601291656,	72.5505371094,	0.113755844533,	-4.96691465378,	2.32274270058,	0.600899994373,	-0.00981267821044,	0.0541096329689
1.80215787888,	3,	-0.978490531445,	0.00251305359416,	-1.05899274349,	25.5175457001,	-21.4322738647,	72.6395721436,	0.0617811903358,	-4.89342355728,	2.3137691021,	0.64612954855,	-0.0481247827411,	0.0216507706791
1.81394195557,	3,	-0.973261833191,	0.00215274258517,	-1.06025350094,	25.5248126984,	-21.329990387,	72.7108001709,	-0.00136567268055,	-4.70521497726,	2.34966301918,	0.661560833454,	-0.0449321083724,	-0.0129365455359
1.82649588585,	3,	-0.967422187328,	0.00205490132794,	-1.06163167953,	25.240196228,	-21.1141605377,	72.7668991089,	-0.0145671749488,	-4.56898784637,	2.3896985054,	0.690294921398,	-0.0193907041103,	-0.00761542003602
1.83786201477,	3,	-0.960838913918,	0.00267562596127,	-1.0628246069,	25.0125026703,	-20.9414978027,	72.8117828369,	-0.0250373315066,	-4.5671954155,	2.40833544731,	0.757341086864,	0.000297459773719,	0.0482563972473
1.85039496422,	3,	-0.953228533268,	0.0037691979669,	-1.06380867958,	24.9758472443,	-20.5356845856,	72.9809265137,	-0.000455224217148,	-4.47936487198,	2.40350365639,	0.843543291092,	0.00987548660487,	0.101467654109
1.86217594147,	3,	-0.944962322712,	0.00436352100223,	-1.06520593166,	24.9465236664,	-20.2110347748,	73.1162414551,	0.0853168815374,	-4.5044593811,	2.35932683945,	0.930277645588,	0.00349013600498,	0.0876327231526
1.87413787842,	3,	-0.935994386673,	0.00378961279057,	-1.06704998016,	25.0685882568,	-19.6826496124,	73.2226028442,	0.147098079324,	-4.4237985611,	2.38348603249,	0.985085248947,	-0.0188585929573,	0.00888006947935
1.88589692116,	3,	-0.926482856274,	0.00249135750346,	-1.06867730618,	25.1662387848,	-19.2599411011,	73.3076934814,	0.0725683793426,	-4.40228891373,	2.42076039314,	1.03031480312,	-0.0608954839408,	-0.0661478042603
1.89856100082,	3,	-0.916411459446,	0.00101023924071,	-1.06991314888,	25.2444839478,	-18.7875061035,	73.3748397827,	0.00882588420063,	-4.34851503372,	2.46010541916,	1.07235169411,	-0.0885653346777,	-0.0916892066598
1.91023683548,	3,	-0.90599745512,	-0.000398129224777,	-1.07096922398,	25.3070793152,	-18.4095592499,	73.4285507202,	0.0156904608011,	-4.28577899933,	2.48840641975,	1.09948933125,	-0.0928222313523,	-0.079982727766
1.92203187943,	3,	-0.895550966263,	-0.00149440823589,	-1.07203364372,	25.5027523041,	-17.706237793,	73.7389526367,	0.0156904608011,	-4.23558998108,	2.51877808571,	1.10214996338,	-0.073134072125,	-0.0640193521976
1.93392801285,	3,	-0.884967625141,	-0.00254237931222,	-1.07330191135,	25.6592903137,	-17.1435813904,	73.9872741699,	0.0764909982681,	-4.07426834106,	2.54086637497,	1.09629666805,	-0.049721121788,	-0.0517807602882
1.94650197029,	3,	-0.873965680599,	-0.00341901858337,	-1.07459521294,	25.4941177368,	-16.558467865,	74.0499267578,	0.0519746504724,	-3.92549371719,	2.53741526604,	1.1218380928,	-0.0364183075726,	-0.0555055513978
1.9578499794,	3,	-0.862161755562,	-0.00422321027145,	-1.07568311691,	25.3619804382,	-16.0903778076,	74.1000518799,	0.0166711155325,	-3.74445509911,	2.52499032021,	1.17504942417,	-0.0396109819412,	-0.0613587871194
1.97037792206,	3,	-0.849525153637,	-0.00480394437909,	-1.076431036,	25.2565174103,	-15.4473705292,	74.1382827759,	-0.0068283630535,	-3.68351125717,	2.5532913208,	1.24369192123,	-0.0475926697254,	-0.0422027334571
1.98203396797,	3,	-0.836377441883,	-0.00530048692599,	-1.07742261887,	25.1721458435,	-14.932964325,	74.1688690186,	0.059819880873,	-3.60643529892,	2.54500818253,	1.29477465153,	-0.0295008420944,	-0.0177255589515
1.99427485466,	3,	-0.823240041733,	-0.00590432155877,	-1.07877445221,	25.2501735687,	-14.2527732849,	74.1914520264,	0.112775191665,	-3.60105800629,	2.53672480583,	1.31818759441,	-0.0167301408947,	-0.0177255589515
2.00565385818,	3,	-0.809787273407,	-0.00645686686039,	-1.07980382442,	25.3125953674,	-13.7086200714,	74.2095184326,	0.0853168815374,	-3.42181158066,	2.55674266815,	1.31925189495,	-0.0193907041103,	-0.0203861203045
2.0183429718,	3,	-0.796887874603,	-0.00705382134765,	-1.08097541332,	25.3632507324,	-12.4686794281,	74.3535079956,	0.131407618523,	-3.4648308754,	2.53051257133,	1.31446290016,	-0.0263081677258,	0.000366268213838
2.02983903885,	3,	-0.784238040447,	-0.00846020504832,	-1.08239006996,	25.4037742615,	-11.476726532,	74.4687042236,	0.221627756953,	-3.31247138977,	2.54362750053,	1.27615070343,	-0.0529137961566,	-0.0187897831202
2.0419549942,	3,	-0.771700620651,	-0.0101454509422,	-1.08360338211,	25.581495285,	-10.6820468903,	74.4257049561,	0.140233501792,	-3.14218735695,	2.57745051384,	1.23145329952,	-0.0656844973564,	-0.0810469537973
2.05376386642,	3,	-0.759136795998,	-0.0117246508598,	-1.08459568024,	25.7236728668,	-10.0463027954,	74.3913040161,	0.0804136097431,	-2.99879050255,	2.61817622185,	1.20165503025,	-0.0582349225879,	-0.110845260322
2.06609892845,	3,	-0.746310591698,	-0.0129455663264,	-1.0851637125,	25.9830093384,	-9.13674545288,	74.6312179565,	0.0451100766659,	-2.85897827148,	2.66442394257,	1.18994855881,	-0.0475926697254,	-0.101267233491
2.07752895355,	3,	-0.733294010162,	-0.0137510159984,	-1.08559751511,	26.1904792786,	-8.40909957886,	74.8231506348,	0.0294196140021,	-2.7586004734,	2.67132663727,	1.19526970387,	-0.0231154933572,	-0.0884965285659
2.09030795097,	3,	-0.720071434975,	-0.0146038653329,	-1.08625245094,	26.3564548492,	-7.82698249817,	74.9766998291,	0.0804136097431,	-2.69765663147,	2.67201685905,	1.21548986435,	-0.00928056612611,	-0.0794506147504
2.10150098801,	3,	-0.70679974556,	-0.0157627426088,	-1.0869935751,	26.4892349243,	-7.36128902435,	75.0995330811,	0.115717150271,	-2.65463757515,	2.67615842819,	1.227196455,	-0.0209870412946,	-0.0847717449069
2.11378192902,	3,	-0.693225443363,	-0.0172518994659,	-1.08778631687,	26.5960788727,	-6.31739807129,	75.193145752,	0.132388263941,	-2.5058631897,	2.7030787468,	1.21761834621,	-0.0273723937571,	-0.110313147306
2.12572598457,	3,	-0.679822027683,	-0.0188813097775,	-1.08876204491,	26.681552887,	-5.48228549957,	75.2680358887,	0.136310875416,	-2.45388174057,	2.7030787468,	1.20804035664,	-0.0279045067728,	-0.130001306534
2.13792896271,	3,	-0.665930211544,	-0.0205717589706,	-1.08941984177,	26.7501792908,	-4.5456609726,	75.3260879517,	0.14121414721,	-2.25491833687,	2.71757435799,	1.19633388519,	-0.031629294157,	-0.132129743695
2.14941382408,	3,	-0.652104437351,	-0.0220698453486,	-1.08991372585,	26.8050804138,	-3.79636120796,	75.3725280762,	0.13336892426,	-2.20472931862,	2.74794602394,	1.18622374535,	-0.0263081677258,	-0.124680183828
2.1616859436,	3,	-0.637739002705,	-0.0231946650892,	-1.09013044834,	26.5590686798,	-2.52584958076,	75.4050750732,	0.112775191665,	-2.02548313141,	2.73759198189,	1.18888425827,	-0.0108769033104,	-0.112973704934
2.17510581017,	3,	-0.623382091522,	-0.0241804290563,	-1.09054553509,	26.3622589111,	-1.50944030285,	75.4311065674,	0.134349569678,	-2.00038862228,	2.74587535858,	1.20005869865,	0.000297459773719,	-0.0948818773031
2.18594789505,	3,	-0.608178019524,	-0.0252933353186,	-1.09048676491,	26.4956111908,	-0.427513808012,	75.4500198364,	0.14121414721,	-1.74227392673,	2.73414087296,	1.18994855881,	-0.00289521506056,	-0.105524130166
2.19736289978,	3,	-0.593224644661,	-0.0260663647205,	-1.0901863575,	26.6022930145,	0.438027381897,	75.4651489258,	0.115717150271,	-1.73331165314,	2.77003455162,	1.18090260029,	0.00349013600498,	-0.0938176587224
2.20994591713,	3,	-0.578204035759,	-0.0267976857722,	-1.0899335146,	26.6880092621,	1.53326201439,	75.4744644165,	0.181420952082,	-1.60425424576,	2.75968050957,	1.15642547607,	0.0247746370733,	-0.0592303350568
2.22173786163,	3,	-0.563861131668,	-0.0276768077165,	-1.09039366245,	26.7565822601,	2.40944981575,	75.4819107056,	0.248105421662,	-1.61500906944,	2.77348589897,	1.12609505653,	0.0455270260572,	-0.0517807602882
2.23400902748,	3,	-0.550032615662,	-0.0286237634718,	-1.0909665823,	26.9566917419,	3.10954642296,	75.6229705811,	0.2500667274,	-1.55048036575,	2.77969837189,	1.07448005676,	0.0519123785198,	-0.0741294920444
2.24633598328,	3,	-0.536037027836,	-0.0298076607287,	-1.09095096588,	27.1167793274,	3.66962361336,	75.7358169556,	0.241240844131,	-1.37840402126,	2.76865410805,	1.03137898445,	0.0306278727949,	-0.0900928676128
2.25816893578,	3,	-0.520876407623,	-0.0309661049396,	-1.08889853954,	27.0999698639,	4.52134084702,	75.6882019043,	0.183382257819,	-1.13283658028,	2.78245925903,	1.02658998966,	-0.0268402807415,	-0.0735973790288
2.27076601982,	3,	-0.505950927734,	-0.0319569706917,	-1.08641195297,	27.0865211487,	5.20271444321,	75.6501083374,	0.147098079324,	-1.13283658028,	2.79419374466,	1.03191113472,	-0.0470605567098,	-0.0549734383821
2.28158783913,	3,	-0.492107957602,	-0.0330509804189,	-1.08511459827,	27.0761585236,	6.15160036087,	75.4817123413,	0.187304884195,	-1.18123304844,	2.78867173195,	0.990406394005,	-0.0193907041103,	-0.0677441433072
2.29338288307,	3,	-0.478408098221,	-0.0339289866388,	-1.08387291431,	27.0678691864,	6.9107093811,	75.3469924927,	0.218685805798,	-1.02708125114,	2.81145048141,	0.913782179356,	0.0242425240576,	-0.0869001895189
2.3058450222,	3,	-0.465271353722,	-0.0341282710433,	-1.08260762691,	27.0616092682,	7.9207983017,	75.2364273071,	0.192208141088,	-0.958967626095,	2.82594609261,	0.849396526814,	0.0716005414724,	-0.0986066684127
2.31725692749,	3,	-0.451929301023,	-0.0334463790059,	-1.0803912878,	27.0566005707,	8.72886943817,	75.1479721069,	0.147098079324,	-0.8048158288,	2.80385756493,	0.808955967426,	0.11204110086,	-0.0975424423814
2.32964587212,	3,	-0.438510835171,	-0.0322593823075,	-1.07780218124,	26.6166172028,	9.23967647552,	75.2133483887,	0.129446297884,	-0.733117341995,	2.82111430168,	0.796185314655,	0.136518269777,	-0.0858359634876
2.3411128521,	3,	-0.42544361949,	-0.0313454195857,	-1.07626223564,	26.264629364,	9.64832210541,	75.2656478882,	0.194169461727,	-0.736702263355,	2.80799913406,	0.790332078934,	0.159931227565,	-0.0757258310914
2.35354185104,	3,	-0.412200272083,	-0.0301760043949,	-1.07381176949,	26.2740135193,	10.38027668,	75.0343856812,	0.156904608011,	-0.632739424706,	2.77693724632,	0.773304462433,	0.152481645346,	-0.0794506147504
2.36552000046,	3,	-0.399618268013,	-0.029193315655,	-1.07134795189,	26.2815208435,	10.9658403397,	74.8493728638,	0.152001336217,	-0.645286619663,	2.79833555222,	0.745102465153,	0.131197139621,	-0.0677441433072
2.37774896622,	3,	-0.38751527667,	-0.0285142995417,	-1.06873869896,	26.4329528809,	11.5696763992,	74.565284729,	0.158865913749,	-0.604059994221,	2.77141499519,	0.705194056034,	0.109380535781,	-0.0688083618879
2.38940596581,	3,	-0.375543624163,	-0.0278927795589,	-1.06507396698,	26.5540981293,	12.0527448654,	74.3380126953,	0.13336892426,	-0.485757440329,	2.76934432983,	0.64612954855,	0.0817106813192,	-0.0922213196754
2.40149593353,	3,	-0.363904088736,	-0.0272836405784,	-1.06058073044,	26.6509876251,	12.4382143021,	74.2913208008,	0.112775191665,	-0.399719238281,	2.80040621758,	0.586000859737,	0.0604261793196,	-0.114037930965
2.41351795197,	3,	-0.352341473103,	-0.026399102062,	-1.05454909801,	26.7285003662,	12.7465896606,	74.2539672852,	0.0696264207363,	-0.290378987789,	2.79833555222,	0.540239155293,	0.0348847769201,	-0.117762722075
2.42544484138,	3,	-0.3409743011,	-0.0250344499946,	-1.04726803303,	26.7908306122,	13.3941202164,	74.4915466309,	0.00882588420063,	-0.218680471182,	2.82732653618,	0.50884449482,	0.0173250623047,	-0.10499201715
2.43747091293,	3,	-0.329330056906,	-0.023383192718,	-1.03864634037,	26.8406944275,	13.9121446609,	74.6816101074,	0.0176517684013,	-0.116510085762,	2.8059284687,	0.493413209915,	0.0146644981578,	-0.0629551261663
2.44975399971,	3,	-0.317733943462,	-0.0221725683659,	-1.0299975872,	26.735458374,	14.4616851807,	74.6976242065,	0.0686457678676,	-0.0842457562685,	2.79074263573,	0.482238858938,	0.00242590997368,	-0.0214503463358
2.46093082428,	3,	-0.306271791458,	-0.0216995365918,	-1.02141404152,	26.6512699127,	14.9013175964,	74.71043396,	0.129446297884,	-0.0448115728796,	2.76934432983,	0.458825916052,	-0.0252439416945,	0.00355894304812
2.47347593307,	3,	-0.295154690742,	-0.0215783622116,	-1.01269304752,	26.5840435028,	15.3872900009,	74.7197494507,	0.146117419004,	0.000507534074131,	2.76865410805,	0.419449567795,	-0.0475926697254,	0.00355894304812
2.48538804054,	3,	-0.284860789776,	-0.0214710123837,	-1.00412917137,	26.5302619934,	15.7760677338,	74.7272033691,	0.128465652466,	0.0147184878588,	2.7438044548,	0.361449301243,	-0.0529137961566,	-0.008679645136
2.49762296677,	3,	-0.275606662035,	-0.0210567023605,	-0.995543301105,	26.6325626373,	16.0891933441,	74.462890625,	0.093162111938,	0.0268993042409,	2.74173378944,	0.287485659122,	-0.0449321083724,	-0.0235787965357
2.50932097435,	3,	-0.26737344265,	-0.0205095484853,	-0.987121105194,	26.7144031525,	16.3396949768,	74.2514419556,	0.0813942700624,	0.0360349193215,	2.73414087296,	0.211925685406,	-0.0353540815413,	-0.0320925973356
2.5217628479,	3,	-0.260022908449,	-0.0200173817575,	-0.978823900223,	26.3440475464,	16.5396995544,	74.082359314,	0.0882588401437,	0.0436479300261,	2.76175141335,	0.145542770624,	-0.0350214652717,	-0.0110669499263
2.53310704231,	3,	-0.253462612629,	-0.0192953851074,	-0.970754086971,	26.0477638245,	16.6997032166,	73.9470901489,	0.060800537467,	0.0263917706907,	2.8059284687,	0.104646787047,	-0.0269075073302,	0.0042591500096
2.54564285278,	3,	-0.247381657362,	-0.0182171557099,	-0.962651371956,	26.1011142731,	16.6917324066,	74.1100082397,	0.0500133447349,	0.0167486239225,	2.82594609261,	0.0818728432059,	-0.00237176707014,	0.0290824659169
2.55686092377,	3,	-0.241421997547,	-0.0168459638953,	-0.954412937164,	26.1437950134,	16.6853542328,	74.2403411865,	0.0411874614656,	0.0263917706907,	2.82111430168,	0.076784260571,	0.0174184255302,	0.0387674979866
2.56973481178,	3,	-0.23521527648,	-0.0152721153572,	-0.945843279362,	26.3236370087,	17.0851573944,	74.0715408325,	0.0186324231327,	0.0431403927505,	2.82249474525,	0.100379273295,	0.0180372856557,	0.0575663782656
2.58090686798,	3,	-0.228962808847,	-0.0141876554117,	-0.938053846359,	26.4675102234,	17.4050006866,	73.9365005493,	0.0549166128039,	0.0101506812498,	2.8190433979,	0.128598630428,	0.0124097466469,	0.0816244781017
2.59324383736,	3,	-0.222854137421,	-0.0135086709633,	-0.930735588074,	26.5824356079,	17.5246372223,	74.099647522,	0.0912008062005,	0.0182712264359,	2.79557442665,	0.117710515857,	0.00899497233331,	0.0744647160172
