30.412184,	3,	-1.15635669231,	-0.027873698622,	-1.56359493732,	1.90152585506,	-12.4226951599,	77.3547363281,	0.00784523040056,	-5.23040676117,	2.02178692818,	0.0864122286439,	0.030850617215,	-0.12078949064
30.4241399765,	3,	-1.15634536743,	-0.0283585060388,	-1.56423640251,	1.98446345329,	-12.5222511292,	77.4184646606,	0.0176517684013,	-5.20351982117,	1.99762773514,	0.0800172388554,	0.0489365532994,	-0.111198067665
30.4360260963,	3,	-1.15640449524,	-0.028589239344,	-1.56499052048,	1.61513400078,	-12.4670391083,	77.3334655762,	0.0490326918662,	-5.1389913559,	2.00176930428,	0.0656422898173,	0.0569113790989,	-0.0819220021367
30.4479300976,	3,	-1.15656256676,	-0.0285986606032,	-1.56583929062,	1.31967043877,	-12.4228696823,	77.2654647827,	0.0402068048716,	-5.14616107941,	2.0003888607,	0.0581857040524,	0.0664813891053,	-0.0691429749131
30.4602081776,	3,	-1.15670704842,	-0.0284918639809,	-1.56675076485,	1.51922655106,	-12.2538557053,	77.3451843262,	0.0372648462653,	-5.22323703766,	2.03076052666,	0.0587107390165,	0.0813707411289,	-0.0659423470497
30.4718019962,	3,	-1.15679609776,	-0.0283554643393,	-1.56773602962,	1.67887151241,	-12.1186447144,	77.4089584351,	0.0421681143343,	-5.25550127029,	2.0335214138,	0.0656202957034,	0.0930659994483,	-0.0664664506912
30.4841170311,	3,	-1.1568043232,	-0.0281687378883,	-1.56875169277,	2.09711456299,	-12.0111970901,	77.5950546265,	0.0392261520028,	-5.3361620903,	2.05146837234,	0.075721308589,	0.108484186232,	-0.069118693471
30.4955911636,	3,	-1.15670490265,	-0.0279418826103,	-1.56991016865,	2.43170905113,	-11.925239563,	77.743927002,	0.0500133447349,	-5.35767173767,	2.04663658142,	0.0879492983222,	0.129753053188,	-0.0707065090537
30.5103781223,	3,	-1.15642249584,	-0.0277631785721,	-1.57137930393,	2.40866065025,	-12.1223154068,	77.459564209,	0.0284389611334,	-5.29135036469,	2.03283119202,	0.099655777216,	0.154762342572,	-0.0925231203437
30.5199100971,	3,	-1.15608370304,	-0.0276858117431,	-1.57298231125,	2.39022183418,	-12.2799758911,	77.2320709229,	0.00588392280042,	-5.20172739029,	2.0066010952,	0.102316334844,	0.164872482419,	-0.113275513053
30.532307148,	3,	-1.15563714504,	-0.0278525296599,	-1.57464253902,	2.37579131126,	-12.005273819,	77.3175354004,	0.033342231065,	-5.12106657028,	2.03076052666,	0.095930993557,	0.161679804325,	-0.125514104962
30.5441641808,	3,	-1.15531921387,	-0.0282196607441,	-1.57631981373,	2.36424684525,	-11.7855119705,	77.3859024048,	0.0529553070664,	-5.20351982117,	2.04387545586,	0.0911419764161,	0.1574229002,	-0.136156350374
30.5561380386,	3,	-1.15486860275,	-0.0287963021547,	-1.57820677757,	2.06411290169,	-12.0117835999,	77.3083190918,	0.0666844621301,	-5.17842531204,	2.07769846916,	0.0900777503848,	0.16114769876,	-0.15371607244
30.5675880909,	3,	-1.15441644192,	-0.0295083727688,	-1.58029854298,	1.82400584221,	-12.1928005219,	77.2462539673,	0.00784523040056,	-5.29672765732,	2.07079577446,	0.105509012938,	0.172322049737,	-0.191496059299
30.5799260139,	3,	-1.1537104845,	-0.0303724911064,	-1.58264100552,	1.63199329376,	-12.2053184509,	77.4659194946,	0.00882588420063,	-5.2196521759,	2.06596398354,	0.11987605691,	0.184560641646,	-0.212248444557
30.5919229984,	3,	-1.15286171436,	-0.0312546417117,	-1.58503460884,	1.47838318348,	-12.2153320312,	77.6416549683,	-0.00341418152675,	-5.11568927765,	2.05353927612,	0.1246650666,	0.18775331974,	-0.221294358373
30.6040761471,	3,	-1.15215337276,	-0.0320689193904,	-1.58742034435,	1.35566949844,	-12.0871047974,	77.5110626221,	-0.00523507827893,	-5.21248197556,	2.04870724678,	0.126261398196,	0.189881771803,	-0.218101680279
30.615489006,	3,	-1.15135395527,	-0.0327626653016,	-1.58971607685,	1.25749850273,	-11.9845228195,	77.4065856934,	0.0156904608011,	-5.10672664642,	2.06251263618,	0.119343936443,	0.186689093709,	-0.200541973114
30.6277561188,	3,	-1.15051043034,	-0.0333100445569,	-1.59207952023,	0.88840931654,	-11.9027223587,	77.323059082,	0.0225550383329,	-5.07804727554,	2.08460116386,	0.114554926753,	0.190945997834,	-0.188303381205
30.6399011612,	3,	-1.14959800243,	-0.03374588117,	-1.5944173336,	0.593137979507,	-11.8372812271,	77.2562332153,	0.0098065380007,	-5.13719844818,	2.08943295479,	0.127325624228,	0.189881771803,	-0.182982251048
30.6520740986,	3,	-1.14870202541,	-0.0342944413424,	-1.59687185287,	0.647695422173,	-11.517115593,	77.3359832764,	0.0254969988018,	-5.18380260468,	2.06734442711,	0.138499990106,	0.198927685618,	-0.193092390895
30.6636760235,	3,	-1.14794886112,	-0.0351202860475,	-1.59980034828,	0.691341400146,	-11.2609825134,	77.3997802734,	0.0421681143343,	-5.22502946854,	2.0418047905,	0.137967884541,	0.229790225625,	-0.228211820126
30.6761100292,	3,	-1.14735162258,	-0.035972841084,	-1.6031870842,	0.435607373714,	-11.189622879,	77.3166809082,	0.0490326918662,	-5.1927652359,	2.06251263618,	0.115087047219,	0.261716991663,	-0.24470731616
30.6874401569,	3,	-1.14685130119,	-0.0366808772087,	-1.6067160368,	0.231020137668,	-11.1325349808,	77.2501983643,	0.0147098070011,	-5.08521747589,	2.06665420532,	0.0938025414944,	0.278744578362,	-0.25215691328
30.6999721527,	3,	-1.14667379856,	-0.0372317917645,	-1.6105209589,	-0.223325833678,	-11.2213964462,	77.1979980469,	0.0362841896713,	-5.12106657028,	2.01833558083,	0.0842245072126,	0.299496978521,	-0.2409825176
30.7113859653,	3,	-1.14651358128,	-0.0378594845533,	-1.6147274971,	-0.586802601814,	-11.2924852371,	77.1562347412,	0.032361574471,	-5.17125558853,	2.04594635963,	0.0794354975224,	0.32503837347,	-0.262267053127
30.7240951061,	3,	-1.14619517326,	-0.0381821468472,	-1.61896646023,	-0.586983799934,	-11.2177810669,	77.5272216797,	0.032361574471,	-5.1192741394,	2.0418047905,	0.0879492983222,	0.344194412231,	-0.243643090129
30.7355720997,	3,	-1.14577317238,	-0.0367575213313,	-1.622569561,	-0.58712875843,	-11.1580181122,	77.8240127563,	-0.00978732015938,	-5.32540750504,	2.11152148247,	0.10284845531,	0.364414691925,	-0.104761712253
30.7480640411,	3,	-1.14481925964,	-0.0355830192566,	-1.62624466419,	-0.877746582031,	-11.1085004807,	77.7912445068,	-0.0116082169116,	-5.22144460678,	2.13222956657,	0.131582528353,	0.360689908266,	-0.124981984496
30.7594230175,	3,	-1.14370691776,	-0.0339266769588,	-1.62935388088,	-1.11024081707,	-11.0688867569,	77.7650299072,	-0.00637313909829,	-5.18917989731,	2.08529138565,	0.158188149333,	0.335148513317,	-0.0648532658815
30.7743251324,	3,	-1.14228010178,	-0.0325745120645,	-1.63236093521,	-1.00546169281,	-10.7693824768,	77.8772659302,	-0.0172985196114,	-5.23399162292,	2.08391094208,	0.192775472999,	0.325570493937,	-0.0893304497004
30.7836921215,	3,	-1.14315831661,	-0.0340597331524,	-1.63634419441,	-0.92163836956,	-10.5297794342,	77.9670562744,	0.476597756147,	-6.20012903214,	1.66422963142,	0.194371819496,	0.306946545839,	-0.198413521051
30.795771122,	3,	-1.14195740223,	-0.038588296622,	-1.64297688007,	-1.14532899857,	-10.604924202,	77.7705535889,	-0.0644142255187,	-5.22323703766,	2.04663658142,	0.17202308774,	0.407515823841,	-0.689553380013
30.8073291779,	3,	-1.13968014717,	-0.0416851639748,	-1.64999687672,	-1.32428145409,	-10.6650400162,	77.6133499146,	-0.0414254032075,	-5.21427440643,	2.17226481438,	0.225234344602,	0.487864822149,	-0.595901608467
30.8200261593,	3,	-1.13852918148,	-0.0443541072309,	-1.65598726273,	-1.32221770287,	-10.7149715424,	77.7578125,	-0.0357351005077,	-5.41861534119,	1.94033575058,	0.221509560943,	0.434653550386,	-0.533112287521
30.8315889835,	3,	-1.13742542267,	-0.0471487976611,	-1.66192770004,	-1.32056677341,	-10.7549171448,	77.8733825684,	-0.0109253814444,	-4.80380058289,	1.99072504044,	0.134775206447,	0.429332435131,	-0.543222427368
30.8436141014,	3,	-1.13614940643,	-0.05065959692,	-1.66831386089,	-1.75485277176,	-10.5197210312,	78.0991821289,	-0.0125186657533,	-4.75540399551,	2.10737991333,	0.106573238969,	0.43305721879,	-0.619846642017
30.8553521633,	3,	-1.13497209549,	-0.0543228201568,	-1.674036026,	-2.10228157043,	-10.3315639496,	78.2798233032,	-0.0257201679051,	-4.91672563553,	2.17502593994,	0.102316334844,	0.376121193171,	-0.619314551353
30.8677020073,	3,	-1.13429045677,	-0.0575415566564,	-1.67865669727,	-2.3803229332,	-10.3143205643,	78.2901382446,	-0.0056903026998,	-5.01172637939,	2.15845942497,	0.0820960626006,	0.306946545839,	-0.545350909233
30.8801121712,	3,	-1.1340085268,	-0.060197763145,	-1.68275034428,	-2.60275602341,	-10.3005256653,	78.2983856201,	0.0205937307328,	-5.06191539764,	2.15293741226,	0.058150999248,	0.285662055016,	-0.479901075363
30.8919320107,	3,	-1.13372647762,	-0.0623914599419,	-1.68659234047,	-3.07137870789,	-10.4240217209,	78.3059692383,	-0.0054626907222,	-5.02606582642,	2.13775157928,	0.059215221554,	0.277680367231,	-0.446910083294
30.9032399654,	3,	-1.13365530968,	-0.0642759725451,	-1.68992185593,	-3.44627690315,	-10.5228185654,	78.3120346069,	-0.00227612094022,	-5.00276374817,	2.09840655327,	0.0522977598011,	0.245753601193,	-0.405937433243
30.9154150486,	3,	-1.13387608528,	-0.0660243108869,	-1.69286763668,	-3.45527172089,	-10.1987895966,	78.3140411377,	0.00686457660049,	-4.99559402466,	2.07907891273,	0.0336738191545,	0.225001201034,	-0.383588701487
30.9271941185,	3,	-1.13427829742,	-0.0677352398634,	-1.69572341442,	-3.46246767044,	-9.93956661224,	78.3156509399,	0.0205937307328,	-5.03502845764,	2.06941533089,	0.0251600183547,	0.222872748971,	-0.377203345299
30.9395899773,	3,	-1.13483452797,	-0.0691894888878,	-1.69848227501,	-3.61357355118,	-9.86461639404,	78.0476379395,	-0.00204850896262,	-5.03144359589,	2.05215859413,	0.0161141045392,	0.225533306599,	-0.364964753389
30.9515931606,	3,	-1.13537120819,	-0.0703134089708,	-1.70130491257,	-3.7344584465,	-9.80465602875,	77.8332290649,	0.0215743836015,	-5.00993394852,	2.08322072029,	0.00440762937069,	0.240964576602,	-0.336230695248
30.9635970592,	3,	-1.13583111763,	-0.0710677430034,	-1.70397889614,	-3.68596601486,	-9.75951194763,	78.0670547485,	0.0372648462653,	-4.99559402466,	2.09771609306,	0.00440762937069,	0.246817812324,	-0.301111251116
30.9754841328,	3,	-1.13624846935,	-0.0717066377401,	-1.70671212673,	-3.6471722126,	-9.72339725494,	78.254119873,	0.0676651149988,	-5.0923871994,	2.12256574631,	0.0107929818332,	0.2595885396,	-0.28727632761
30.9878191948,	3,	-1.1363877058,	-0.0719246342778,	-1.70956218243,	-3.76141309738,	-9.69463729858,	78.403793335,	0.0362841896713,	-5.07087755203,	2.13499045372,	0.0267563574016,	0.285662055016,	-0.271845072508
30.9990050793,	3,	-1.13639688492,	-0.0718136057258,	-1.71253418922,	-3.85280585289,	-9.6716299057,	78.5235366821,	0.0441294200718,	-5.07983970642,	2.10599946976,	0.0459124073386,	0.309607118368,	-0.24949632585
31.0115771294,	3,	-1.1361951828,	-0.0714105367661,	-1.71588873863,	-4.361723423,	-9.65263462067,	78.4842758179,	0.0519746504724,	-5.02068853378,	2.11083126068,	0.0533619821072,	0.341533869505,	-0.234597176313
31.0233170986,	3,	-1.13608372211,	-0.0701924711466,	-1.71915757656,	-4.7688574791,	-9.63743877411,	78.45287323,	0.0196130760014,	-5.10493421555,	2.09219408035,	0.0624078959227,	0.362818360329,	-0.178193241358
31.0356791019,	3,	-1.1358487606,	-0.0686649382114,	-1.72243392467,	-4.80418682098,	-9.76125621796,	78.6988830566,	0.0166711155325,	-5.10493421555,	2.07424712181,	0.0783712714911,	0.380378067493,	-0.155844509602
31.0470240116,	3,	-1.13534271717,	-0.0669947639108,	-1.72586941719,	-4.83244991302,	-9.86030960083,	78.895690918,	-0.00182089686859,	-5.0923871994,	2.10116744041,	0.0922061949968,	0.403258919716,	-0.156908735633
31.059472084,	3,	-1.13469326496,	-0.0650823190808,	-1.72926080227,	-5.00003862381,	-9.66917896271,	78.7810440063,	-0.00364179373719,	-5.11568927765,	2.09012317657,	0.111894369125,	0.411772727966,	-0.135624244809
31.0714080334,	3,	-1.13407111168,	-0.0630722939968,	-1.73254287243,	-5.13410997391,	-9.51627445221,	78.6893234253,	-0.00341418152675,	-5.10134935379,	2.04870724678,	0.122004508972,	0.4112406075,	-0.122321426868
31.0839011669,	3,	-1.13344550133,	-0.061383523047,	-1.73610556126,	-5.38681745529,	-9.53032207489,	78.8871612549,	-0.00842164829373,	-5.05295276642,	2.03490209579,	0.120940282941,	0.422414958477,	-0.155844509602
31.0951972008,	3,	-1.13285303116,	-0.060048930347,	-1.73992991447,	-5.58898353577,	-9.54156017303,	79.0454330444,	-0.0202574767172,	-5.09059476852,	2.05077815056,	0.118279710412,	0.432525098324,	-0.194688737392
31.1074261665,	3,	-1.13222575188,	-0.0588374100626,	-1.74388003349,	-6.04119253159,	-9.54785728455,	78.7667160034,	-0.0154776228592,	-5.11568927765,	2.09357452393,	0.112958595157,	0.43305721879,	-0.203202530742
31.1193590164,	3,	-1.13154399395,	-0.0575490221381,	-1.74791669846,	-6.40295982361,	-9.55289554596,	78.5437469482,	-0.0172985196114,	-5.13002872467,	2.11635327339,	0.114022821188,	0.440506786108,	-0.198413521051
31.1313171387,	3,	-1.130620718,	-0.0564259439707,	-1.75209450722,	-6.8377737999,	-9.69132518768,	78.3663253784,	-0.0245821066201,	-5.0547451973,	2.12187552452,	0.125197172165,	0.44157102704,	-0.215441122651
31.1430211067,	3,	-1.12967133522,	-0.0554524809122,	-1.75620269775,	-7.18562507629,	-9.802069664,	78.2243881226,	-0.0261753927916,	-5.03682088852,	2.13430023193,	0.124132946134,	0.429332435131,	-0.222890689969
31.1551830769,	3,	-1.12894892693,	-0.054581977427,	-1.76034843922,	-7.60905838013,	-9.75652980804,	78.1099319458,	-0.0225335974246,	-5.02248096466,	2.10668969154,	0.112958595157,	0.426139771938,	-0.228211820126
31.1684031487,	3,	-1.12853443623,	-0.0537054874003,	-1.76469957829,	-7.94780540466,	-9.72009754181,	78.018371582,	-0.0198022536933,	-5.05833053589,	2.10530900955,	0.0922061949968,	0.44157102704,	-0.232468724251
31.1791889668,	3,	-1.12837636471,	-0.0531286746264,	-1.76935756207,	-8.21885299683,	-9.69292354584,	78.2153778076,	-0.0202574767172,	-5.04578304291,	2.08045959473,	0.0757107138634,	0.456470161676,	-0.265991836786
31.1912469864,	3,	-1.12792468071,	-0.053363494575,	-1.77433931828,	-8.4356918335,	-9.67118453979,	78.3729782104,	0.093162111938,	-4.81814050674,	2.09633564949,	0.0661326870322,	0.447424262762,	-0.298450708389
31.2036581039,	3,	-1.12744414806,	-0.054025195539,	-1.77887427807,	-8.31846141815,	-9.51827526093,	78.362953186,	-0.0373283848166,	-4.97946214676,	2.08943295479,	0.0938025414944,	0.414965391159,	-0.368157446384
31.2150781155,	3,	-1.12727832794,	-0.0544964075089,	-1.78295075893,	-8.22467708588,	-9.39594841003,	78.3549346924,	-0.0293619614094,	-5.15691566467,	2.08460116386,	0.0916740894318,	0.397405683994,	-0.338891237974
31.2270801067,	3,	-1.12707209587,	-0.0547903701663,	-1.78700304031,	-8.73075389862,	-9.29861545563,	78.3486175537,	-0.0268582291901,	-5.09955692291,	2.11221170425,	0.0810318365693,	0.395277231932,	-0.322395771742
31.2386929989,	3,	-1.12694776058,	-0.055160716176,	-1.79151332378,	-9.13561534882,	-9.22074890137,	78.3435668945,	-0.0238992702216,	-5.13719844818,	2.09081363678,	0.0826281756163,	0.425607651472,	-0.343148142099
31.2511889935,	3,	-1.12695944309,	-0.0552773922682,	-1.7964515686,	-9.75023174286,	-9.2949590683,	78.6107635498,	-0.0300447978079,	-5.1354060173,	2.09978699684,	0.0666648000479,	0.461259186268,	-0.33942335844
31.2629160881,	3,	-1.12688183784,	-0.055200651288,	-1.80167031288,	-10.2419252396,	-9.35432720184,	78.8245162964,	-0.0243544951081,	-4.98663187027,	2.10668969154,	0.0533619821072,	0.484672158957,	-0.331973791122
31.2751421928,	3,	-1.12695109844,	-0.0551344491541,	-1.80688989162,	-10.4900512695,	-9.53299999237,	78.5910415649,	-0.029817186296,	-4.91314077377,	2.03007030487,	0.0544262081385,	0.487864822149,	-0.335698574781
31.2869579792,	3,	-1.12750720978,	-0.0551826246083,	-1.81184875965,	-10.6885519028,	-9.67593765259,	78.4042663574,	-0.0305000226945,	-5.00455665588,	2.0135037899,	0.0299490317702,	0.468708753586,	-0.336230695248
31.2994391918,	3,	-1.12825965881,	-0.0552633628249,	-1.81661427021,	-10.9924316406,	-9.5238571167,	78.5232620239,	-0.0443843603134,	-5.10672664642,	2.08598160744,	0.00440762937069,	0.45380961895,	-0.336762785912
31.3108570576,	3,	-1.12908899784,	-0.0549493655562,	-1.82092666626,	-11.2355356216,	-9.40219211578,	78.6184616089,	-0.0482537671924,	-5.22682189941,	2.11842417717,	0.00334340333939,	0.436782002449,	-0.292065352201
31.3240940571,	3,	-1.12946951389,	-0.0543003156781,	-1.82495260239,	-11.57554245,	-9.57352733612,	78.6965103149,	-0.0368731617928,	-5.16408538818,	2.17778706551,	0.0177104435861,	0.423479199409,	-0.251092672348
31.3347771168,	3,	-1.12946391106,	-0.053662031889,	-1.8288962841,	-11.8475484848,	-9.71059513092,	78.7589492798,	-0.0466604828835,	-5.0923871994,	2.14120292664,	0.0522977598011,	0.418158084154,	-0.251624792814
31.3472030163,	3,	-1.12928509712,	-0.053133867681,	-1.8327473402,	-12.3554325104,	-9.55099391937,	78.6719589233,	-0.0468880943954,	-5.09597206116,	2.09012317657,	0.0826281756163,	0.404323130846,	-0.253753244877
31.3585920334,	3,	-1.12893688679,	-0.0529473721981,	-1.83669817448,	-12.7617397308,	-9.42331314087,	78.6023635864,	-0.0373283848166,	-5.00814151764,	2.09288430214,	0.0858208537102,	0.395277231932,	-0.278230428696
31.3710360527,	3,	-1.12876069546,	-0.0531274825335,	-1.84115374088,	-13.0870075226,	-9.58871746063,	78.4134216309,	-0.0464328676462,	-5.1085190773,	2.08529138565,	0.0836924016476,	0.420818626881,	-0.326652646065
31.3828561306,	3,	-1.12877631187,	-0.0531993173063,	-1.84577345848,	-13.3472223282,	-9.72104072571,	78.2622680664,	-0.0487089902163,	-5.1658782959,	2.0756278038,	0.0762428194284,	0.438910454512,	-0.325588434935
31.3950080872,	3,	-1.12851595879,	-0.0531080551445,	-1.85012638569,	-13.5551462173,	-9.55836486816,	78.1394882202,	-0.0416530147195,	-5.02068853378,	2.11152148247,	0.0735822618008,	0.422947078943,	-0.302175492048
31.406733036,	3,	-1.12823808193,	-0.0531073659658,	-1.85457921028,	-13.7214860916,	-9.4282245636,	78.0412597656,	-0.0414254032075,	-5.01172637939,	2.11635327339,	0.0725180357695,	0.429864555597,	-0.313881963491
31.4191501141,	3,	-1.12796056271,	-0.053502779454,	-1.85962581635,	-14.0000810623,	-9.59277820587,	77.9645690918,	-0.0359627120197,	-5.06370782852,	2.12808775902,	0.0730501487851,	0.461259186268,	-0.363900542259
31.4319901466,	3,	-1.12765407562,	-0.0543524883687,	-1.86523795128,	-14.2229566574,	-9.72442150116,	77.903213501,	-0.0414254032075,	-5.13361358643,	2.11014103889,	0.0863529592752,	0.492121726274,	-0.422965019941
31.4431791306,	3,	-1.12697267532,	-0.0553016550839,	-1.87124228477,	-14.2559309006,	-9.82763290405,	77.5838546753,	-0.0448395833373,	-5.1927652359,	2.15362763405,	0.110830143094,	0.52351629734,	-0.450102776289
31.4544801712,	3,	-1.12629461288,	-0.0565494634211,	-1.87761759758,	-14.2823104858,	-9.91020202637,	77.3283615112,	-0.0389216691256,	-5.06729269028,	2.0618224144,	0.120408162475,	0.549057722092,	-0.49001121521
31.4668500423,	3,	-1.12581431866,	-0.0582773573697,	-1.88426625729,	-14.5939664841,	-9.976521492,	77.1240234375,	-0.0580410882831,	-5.00993394852,	1.97760999203,	0.120408162475,	0.55650728941,	-0.546947240829
31.4787120819,	3,	-1.12598538399,	-0.0602533556521,	-1.89065718651,	-14.8432912827,	-10.0295772552,	76.9605484009,	-0.0623657181859,	-5.11389684677,	1.94792866707,	0.0863529592752,	0.533626437187,	-0.562378466129
31.4909830093,	3,	-1.12651991844,	-0.0622225999832,	-1.89667737484,	-15.3333797455,	-10.0752429962,	77.2351989746,	-0.0598619841039,	-4.99559402466,	2.00798177719,	0.0251600183547,	0.500103354454,	-0.550671994686
31.5023770332,	3,	-1.12721562386,	-0.0640375986695,	-1.90263700485,	-15.7254505157,	-10.1117753983,	77.4549255371,	-0.0650970637798,	-4.97946214676,	2.09909677505,	-0.0184732116759,	0.497442811728,	-0.541626095772
31.5149581432,	3,	-1.1278706789,	-0.0655056089163,	-1.90868413448,	-16.1844806671,	-10.2744150162,	77.4965362549,	-0.0382388345897,	-4.99380159378,	2.17226481438,	-0.0370971523225,	0.510745644569,	-0.510231435299
31.5263690948,	3,	-1.12837409973,	-0.0672164857388,	-1.91506540775,	-16.5517063141,	-10.4045267105,	77.5298233032,	-0.0423358529806,	-5.06908512115,	2.18745064735,	-0.0232622213662,	0.528837442398,	-0.544818758965
31.5388519764,	3,	-1.12849116325,	-0.0691749081016,	-1.92227685452,	-16.9906864166,	-10.5057916641,	77.1511001587,	-0.0393768958747,	-5.11389684677,	2.20263648033,	0.00387551635504,	0.580452382565,	-0.594305217266
31.5504610538,	3,	-1.1279515028,	-0.0712175816298,	-1.93034017086,	-17.3418693542,	-10.5868034363,	76.8481216431,	-0.0482537671924,	-5.14795351028,	2.21160984039,	0.0544262081385,	0.643241643906,	-0.638470590115
31.5629191399,	3,	-1.12740457058,	-0.0730332434177,	-1.93839919567,	-17.7682933807,	-10.7889690399,	77.0120697021,	-0.0607724301517,	-5.21068954468,	2.03697276115,	0.110298022628,	0.663461923599,	-0.631553113461
31.5745201111,	3,	-1.12664592266,	-0.0744098871946,	-1.94606471062,	-18.1094322205,	-10.9507017136,	77.1432342529,	-0.0623657181859,	-5.07087755203,	1.95345079899,	0.138499990106,	0.654948115349,	-0.590580463409
31.5884649754,	3,	-1.12604558468,	-0.0756041109562,	-1.95285880566,	-18.3823165894,	-11.0791025162,	77.1130371094,	-0.0573582500219,	-5.15153837204,	1.9589728117,	0.137967884541,	0.600672662258,	-0.548011422157
31.5992021561,	3,	-1.12553739548,	-0.076931849122,	-1.95911049843,	-18.6006240845,	-11.1818237305,	77.0888824463,	-0.0657798945904,	-5.06370782852,	2.0066010952,	0.110298022628,	0.554910957813,	-0.545882999897
31.6113390923,	3,	-1.12531673908,	-0.0781735405326,	-1.96541941166,	-18.9206962585,	-11.3993854523,	77.2056427002,	-0.0648694485426,	-5.07087755203,	2.0549197197,	0.0725180357695,	0.561828434467,	-0.544286668301
31.6237351894,	3,	-1.12490642071,	-0.0790873914957,	-1.97207510471,	-19.1767539978,	-11.5734348297,	77.2990493774,	-0.052123170346,	-5.06370782852,	2.17157459259,	0.0517656467855,	0.596415758133,	-0.530451714993
31.6349151134,	3,	-1.12432384491,	-0.0798035636544,	-1.97889184952,	-19.6720027924,	-11.5776863098,	77.2377700806,	-0.0459776446223,	-5.14974594116,	2.18261885643,	0.0725180357695,	0.615571796894,	-0.520341575146
31.6467020512,	3,	-1.12339711189,	-0.0804305002093,	-1.98536455631,	-20.0682029724,	-11.5810871124,	77.1887435913,	-0.0587239228189,	-5.2357840538,	2.1301586628,	0.128921970725,	0.599076330662,	-0.508103013039
31.6587080956,	3,	-1.12204694748,	-0.0808516070247,	-1.99116766453,	-20.530412674,	-11.5829544067,	77.0144195557,	-0.063048556447,	-5.29852056503,	2.08460116386,	0.190114915371,	0.558103621006,	-0.470855146646
31.6705720425,	3,	-1.12013530731,	-0.0811094939709,	-1.99633550644,	-20.9001808167,	-11.5844478607,	76.874961853,	-0.0648694485426,	-5.25908613205,	2.08529138565,	0.239601373672,	0.514470398426,	-0.437332063913
31.6829760075,	3,	-1.11782002449,	-0.0813259482384,	-2.00116324425,	-21.3409004211,	-11.182972908,	76.7606277466,	-0.0780709534883,	-5.22682189941,	2.05699062347,	0.283766716719,	0.489461153746,	-0.427221924067
31.6941161156,	3,	-1.11534774303,	-0.0815441384912,	-2.00575399399,	-21.6934757233,	-10.8617935181,	76.6691589355,	-0.0698769167066,	-5.09776449203,	2.02868962288,	0.296005308628,	0.469240874052,	-0.417643904686
31.7066121101,	3,	-1.11285424232,	-0.0820061638951,	-2.01046800613,	-21.9758090973,	-10.8743696213,	76.7329788208,	-0.0657798945904,	-4.92031049728,	2.07286667824,	0.267271220684,	0.462855517864,	-0.441056847572
31.7183020115,	3,	-1.11086535454,	-0.0828257352114,	-2.01566171646,	-22.201675415,	-10.8844308853,	76.784034729,	-0.0641866102815,	-4.92927312851,	2.07769846916,	0.224702224135,	0.487332671881,	-0.488414883614
31.7307620049,	3,	-1.10950481892,	-0.0834789946675,	-2.02098536491,	-22.52759552,	-10.8906402588,	76.554649353,	-0.0635037794709,	-4.96153736115,	2.05215859413,	0.184793785214,	0.504360258579,	-0.482561647892
31.7423381805,	3,	-1.10833609104,	-0.0838991850615,	-2.02590680122,	-22.7883319855,	-10.8956079483,	76.3711395264,	-0.0537164583802,	-5.00993394852,	2.10599946976,	0.16350927949,	0.480947345495,	-0.447974324226
31.7546970844,	3,	-1.10739684105,	-0.0841549858451,	-2.03015828133,	-23.1421966553,	-10.8997144699,	76.224357605,	-0.0512127242982,	-5.12823629379,	2.11152148247,	0.162977173924,	0.437846243382,	-0.410194337368
31.7662591934,	3,	-1.10626828671,	-0.0841870829463,	-2.0342361927,	-23.4252891541,	-10.9029998779,	76.1069259644,	-0.0539440698922,	-4.90955591202,	2.12670731544,	0.15127068758,	0.425607651472,	-0.387845605612
31.7785570621,	3,	-1.10531699657,	-0.0842083767056,	-2.03842782974,	-23.7970638275,	-10.9067459106,	76.1481399536,	-0.0678284093738,	-4.99380159378,	2.12049484253,	0.149674355984,	0.436249881983,	-0.396359413862
31.7905161381,	3,	-1.10422730446,	-0.0842493772507,	-2.04233288765,	-24.0944843292,	-10.9097423553,	76.1811065674,	-0.083306029439,	-4.98304700851,	2.11635327339,	0.165105625987,	0.414433270693,	-0.393166720867
31.8028681278,	3,	-1.10301327705,	-0.083873078227,	-2.04593586922,	-24.4776706696,	-10.9112863541,	76.0723800659,	-0.086720213294,	-5.0923871994,	2.11083126068,	0.194371819496,	0.408047944307,	-0.350597709417
31.8141109943,	3,	-1.10171198845,	-0.0832074135542,	-2.04926323891,	-24.7842197418,	-10.9125213623,	75.9853973389,	-0.0676007941365,	-4.94898986816,	2.10945057869,	0.18905068934,	0.392616659403,	-0.310689270496
31.8265559673,	3,	-1.10015296936,	-0.0826081186533,	-2.05270528793,	-24.739030838,	-11.0475120544,	75.9166946411,	-0.0628209412098,	-4.8754992485,	2.13430023193,	0.195968151093,	0.400066256523,	-0.319735199213
31.8383560181,	3,	-1.09833371639,	-0.0819962024689,	-2.05693817139,	-24.702878952,	-11.1555051804,	75.8617324829,	-0.0473433174193,	-4.85936689377,	2.12118530273,	0.216720536351,	0.465516090393,	-0.345808714628
31.8508441448,	3,	-1.09669625759,	-0.0815646201372,	-2.06174945831,	-24.8193836212,	-11.37728405,	75.9538421631,	-0.0573582500219,	-4.97049951553,	2.11497282982,	0.216188430786,	0.510213494301,	-0.387313485146
