4.48207998276,	3,	-1.61525273323,	-1.05177688599,	-1.56756877899,	23.1688899994,	-20.9989185333,	39.9412460327,	3.36756515503,	-6.27899742126,	0.605362653732,	0.227682054043,	-0.602090120316,	1.5276427269
4.49447703362,	3,	-1.61377549171,	-1.02859210968,	-1.55664300919,	23.5022239685,	-20.5323390961,	39.928150177,	3.04198813438,	-4.62634658813,	0.49284940958,	0.474050194025,	-0.390309363604,	1.13494360447
4.50590801239,	3,	-1.60367798805,	-1.01646661758,	-1.55515408516,	23.7688903809,	-20.1590766907,	39.9176750183,	2.89096736908,	-2.74067568779,	0.320283085108,	0.764583587646,	-0.172143206,	0.653381705284
4.51797485352,	3,	-1.5877199173,	-1.01725709438,	-1.56419456005,	23.6912002563,	-20.3968143463,	39.7779426575,	2.83212828636,	-1.08981740475,	0.517698943615,	0.994456231594,	-0.0923263132572,	0.293141573668
4.52997994423,	3,	-1.56946861744,	-1.02680838108,	-1.58090806007,	23.6290493011,	-20.5870037079,	39.6661567688,	2.26334905624,	-0.105755314231,	0.890442192554,	1.1242916584,	-0.168418422341,	0.205875098705
4.54192996025,	3,	-1.5531488657,	-1.03576016426,	-1.59480845928,	23.8703746796,	-20.2018222809,	39.5729522705,	2.18391609192,	-0.127264872193,	0.857999742031,	1.13759446144,	-0.292400628328,	0.212792560458
4.55381202698,	3,	-1.54054248333,	-1.02665293217,	-1.59038114548,	24.0634365082,	-19.8936767578,	39.4983901978,	2.36729836464,	-2.14557814598,	0.715805113316,	1.10353934765,	-0.408933281898,	0.425637602806
4.56606006622,	3,	-1.53687226772,	-1.01289880276,	-1.57347095013,	24.2179584503,	-19.5148639679,	39.7080612183,	2.46634435654,	-4.32162809372,	0.67093783617,	1.02425456047,	-0.480768501759,	0.296866357327
4.57773590088,	3,	-1.53586375713,	-1.00283801556,	-1.55551099777,	24.3415756226,	-19.2118148804,	39.8757972717,	2.5006673336,	-4.97946214676,	0.725468814373,	0.8566390872,	-0.498860299587,	-0.0793372243643
4.58992505074,	3,	-1.53473556042,	-0.996407032013,	-1.54071211815,	24.2953681946,	-18.8332691193,	39.7388267517,	2.45065379143,	-4.47578001022,	0.913911223412,	0.602821409702,	-0.467465668917,	-0.32357686758
4.60166788101,	3,	-1.53128993511,	-0.990963995457,	-1.53258442879,	24.2584018707,	-18.5304317474,	39.6292533875,	2.30453658104,	-3.21747088432,	0.987769603729,	0.338893592358,	-0.380731314421,	-0.203851565719
4.61406898499,	3,	-1.52383863926,	-0.989239215851,	-1.53740525246,	24.6647567749,	-18.1544837952,	39.6757125854,	2.23098731041,	-1.57019746304,	0.926335990429,	0.130305469036,	-0.287079513073,	0.107434280217
4.62553095818,	3,	-1.52352952957,	-0.995496273041,	-1.54828000069,	24.9898414612,	-17.8537254333,	39.7128791809,	2.2143163681,	-0.220472931862,	0.694406867027,	-0.0277319587767,	-0.266859233379,	0.388921827078
4.63793897629,	3,	-1.52255249023,	-0.994903206825,	-1.55786025524,	24.9591083527,	-17.8819179535,	39.7445259094,	2.24863910675,	-0.625569581985,	0.786902427673,	-0.163952767849,	-0.303042888641,	0.655510187149
4.64942002296,	3,	-1.52796566486,	-0.983463466167,	-1.55451822281,	24.9345207214,	-17.9044723511,	39.7698440552,	2.83310890198,	-2.22803139687,	0.541167974472,	-0.322522312403,	-0.295061200857,	0.823125660419
4.66189002991,	3,	-1.54002821445,	-0.966218233109,	-1.54275488853,	25.0601787567,	-17.9204120636,	39.519821167,	3.06454324722,	-4.64964866638,	0.177398175001,	-0.480027616024,	-0.2402536273,	0.792795240879
4.67366099358,	3,	-1.55136966705,	-0.95440775156,	-1.53152883053,	25.1607055664,	-17.9331645966,	39.3198013306,	3.18614435196,	-6.27362012863,	0.350654751062,	-0.568890452385,	-0.159372508526,	0.161709755659
4.68603587151,	3,	-1.56061899662,	-0.950888991356,	-1.52169728279,	25.0955524445,	-18.2140045166,	39.4319267273,	2.81055378914,	-6.79522705078,	0.623999834061,	-0.584853827953,	-0.0758308246732,	-0.665725290775
4.69780087471,	3,	-1.56694054604,	-0.952060818672,	-1.51365745068,	25.043428421,	-18.4386768341,	39.5216293335,	2.34670448303,	-5.57814455032,	0.822105944157,	-0.541752696037,	-0.0455004125834,	-1.06427752972
4.70997285843,	3,	-1.56691372395,	-0.952407181263,	-1.50901830196,	25.2924308777,	-18.4828968048,	39.4572792053,	1.75242841244,	-3.26765990257,	1.12789344788,	-0.465660572052,	-0.0838125124574,	-0.88601988554
4.72129797935,	3,	-1.55857992172,	-0.9471565485,	-1.50731933117,	25.4916343689,	-18.5182723999,	39.4057998657,	1.21012675762,	-1.69387745857,	1.31840670109,	-0.382118910551,	-0.209923192859,	-0.31293463707
4.73375201225,	3,	-1.58527135849,	-0.903074681759,	-1.42026233673,	25.6510944366,	-18.4132919312,	39.4988136292,	0.811981379986,	-0.372832298279,	1.35361015797,	-0.367751866579,	-0.458419770002,	0.503325998783
4.74568796158,	3,	-1.59343624115,	-0.910234570503,	-1.44626176357,	25.7786636353,	-18.3293075562,	39.573223114,	0.794329583645,	-0.118302553892,	1.08854830265,	-0.440119177103,	-0.859100520611,	1.35044920444
4.757614851,	3,	-1.61007106304,	-0.88677996397,	-1.43148338795,	25.8807697296,	-18.2601470947,	39.3624954224,	1.7818479538,	-1.19557273388,	0.550141453743,	-0.512486517429,	-1.33374488354,	2.10445261002
4.76939105988,	3,	-1.63748085499,	-0.851120889187,	-1.39950716496,	25.9624538422,	-18.2048187256,	39.1939163208,	2.72327566147,	-3.9792675972,	0.145645976067,	-0.522064566612,	-1.75092113018,	2.43755507469
4.7820289135,	3,	-1.6650069952,	-0.812169730663,	-1.36339747906,	26.1725597382,	-18.8278179169,	38.5231742859,	2.82232165337,	-6.94041633606,	0.151168093085,	-0.459275215864,	-1.9595092535,	2.34549951553
4.79374098778,	3,	-1.68771648407,	-0.783510625362,	-1.32954084873,	26.3406448364,	-19.3262176514,	37.9865837097,	2.93117427826,	-8.3672170639,	0.262300819159,	-0.303898364305,	-1.87117862701,	1.41111004353
4.80561900139,	3,	-1.70496439934,	-0.770838320255,	-1.29953122139,	26.3296871185,	-19.8603229523,	37.6933937073,	2.91058063507,	-8.27580165863,	0.202247723937,	-0.102227717638,	-1.59501218796,	0.0994525924325
4.81893587112,	3,	-1.71693205833,	-0.769819259644,	-1.27398884296,	26.3209209442,	-20.287607193,	37.4588394165,	2.45555710793,	-6.91352939606,	0.382406949997,	0.0201581716537,	-1.2661665678,	-0.849304139614
4.82955384254,	3,	-1.72250699997,	-0.77451890707,	-1.25423908234,	26.4593849182,	-20.4920768738,	36.8648605347,	1.64259517193,	-4.02945661545,	0.752389132977,	0.026543520391,	-0.959137678146,	-1.23614990711
4.84122204781,	3,	-1.71440660954,	-0.77867525816,	-1.24616217613,	26.5701560974,	-20.6556529999,	36.3896789551,	1.50236165524,	-2.06670975685,	1.5089199543,	-0.0389063209295,	-0.677650153637,	-0.79236805439
4.85367393494,	3,	-1.71183848381,	-0.785054564476,	-1.26057457924,	26.949174881,	-20.921503067,	36.1455383301,	2.42319560051,	-1.08981740475,	1.43506157398,	-0.237384289503,	-0.537172436714,	0.393710821867
4.86530804634,	3,	-1.71301436424,	-0.762592673302,	-1.26368522644,	27.2523899078,	-21.1341819763,	35.9502258301,	3.04689145088,	-2.79982709885,	0.540477693081,	-0.40659609437,	-0.501520872116,	1.97621357441
4.87773990631,	3,	-1.71521365643,	-0.729451596737,	-1.26398408413,	27.9305706024,	-21.5714797974,	35.6606369019,	3.37148785591,	-4.57974290848,	0.157380476594,	-0.442247629166,	-0.441924273968,	2.55994105339
4.88943696022,	3,	-1.71505737305,	-0.698569655418,	-1.26282012463,	28.4731140137,	-21.9213180542,	35.4289665222,	3.13024687767,	-6.10154390335,	0.414849430323,	-0.368283987045,	-0.303575009108,	2.14755368233
4.90165185928,	3,	-1.71194303036,	-0.673820734024,	-1.26198744774,	28.4713459015,	-22.2005977631,	35.1085777283,	2.70464324951,	-6.66437721252,	0.747557282448,	-0.267182588577,	-0.0981795564294,	1.53562438488
4.91375684738,	3,	-1.70644962788,	-0.65718626976,	-1.26211953163,	28.4699306488,	-22.4240226746,	34.8522644043,	2.40946650505,	-6.82928371429,	0.831769645214,	-0.15171417594,	0.1311609447,	0.827914655209
4.92547106743,	3,	-1.69831264019,	-0.646110713482,	-1.26449358463,	28.0326728821,	-22.873664856,	34.9194107056,	2.42711830139,	-6.66796207428,	0.965681135654,	-0.0559339225292,	0.316868215799,	0.420848578215
4.93742489815,	3,	-1.6879979372,	-0.636959969997,	-1.26937520504,	27.6828651428,	-23.2333774567,	34.9731254578,	2.63207483292,	-6.41880989075,	0.984318315983,	0.0345252119005,	0.443511009216,	0.363380432129
4.94987297058,	3,	-1.67513954639,	-0.626799046993,	-1.27656674385,	27.6934738159,	-23.6541652679,	34.8818511963,	2.66443634033,	-5.85776853561,	0.903557240963,	0.178727716208,	0.549401402473,	0.542170226574
4.96102786064,	3,	-1.65926456451,	-0.617759287357,	-1.28673875332,	27.7019615173,	-23.9907951355,	34.8088340759,	2.77034711838,	-4.83606481552,	0.73513251543,	0.39689385891,	0.639860570431,	0.639546811581
4.9733979702,	3,	-1.64055836201,	-0.611656904221,	-1.29932904243,	27.2728233337,	-24.3937778473,	34.6162986755,	3.01747179031,	-4.20511817932,	0.599150240421,	0.687959372997,	0.675512075424,	0.587931871414
4.98527288437,	3,	-1.61921262741,	-0.603057265282,	-1.30915629864,	26.9295120239,	-24.7161636353,	34.462272644,	2.87233495712,	-4.99738645554,	0.619858205318,	0.993391990662,	0.654759705067,	0.608684301376
4.99782586098,	3,	-1.59567308426,	-0.591753959656,	-1.31554985046,	26.9454898834,	-24.8415126801,	34.6083221436,	2.42417621613,	-6.26645040512,	0.881468772888,	1.22858572006,	0.667530417442,	0.55919778347
5.00892400742,	3,	-1.57086133957,	-0.58301115036,	-1.32115828991,	26.9582710266,	-24.9417915344,	34.7251625061,	2.05937290192,	-6.63749027252,	1.09614121914,	1.33554041386,	0.743622481823,	0.221306353807
5.0214869976,	3,	-1.5458573103,	-0.579432308674,	-1.32825911045,	26.3876876831,	-24.6226997375,	35.2213249207,	2.13880586624,	-6.64107513428,	1.17068994045,	1.32330179214,	0.823971509933,	-0.199062556028
5.03324699402,	3,	-1.52197134495,	-0.577342391014,	-1.33645641804,	25.9312210083,	-24.3674259186,	35.6182518005,	2.42221498489,	-6.33277130127,	1.24868988991,	1.22220039368,	0.81226503849,	-0.244824245572
5.0458278656,	3,	-1.50037205219,	-0.572364330292,	-1.34425604343,	25.4206466675,	-24.2976055145,	35.9367523193,	2.52420282364,	-5.45984220505,	1.40261900425,	1.04819965363,	0.683493793011,	0.103709489107
5.05701994896,	3,	-1.48307669163,	-0.562345743179,	-1.34850311279,	25.0121879578,	-24.2417488098,	36.1915512085,	2.32022690773,	-4.94002771378,	1.44610571861,	0.838547229767,	0.453089028597,	0.550151884556
5.06931686401,	3,	-1.47071135044,	-0.547392964363,	-1.34752202034,	24.8308925629,	-23.9303684235,	36.6637573242,	2.12115430832,	-4.85219717026,	1.53100836277,	0.629427015781,	0.170537278056,	0.953493237495
5.0809738636,	3,	-1.46389436722,	-0.53024071455,	-1.34194433689,	24.6858577728,	-23.6812648773,	37.0415229797,	2.44476985931,	-5.61757850647,	1.5427428484,	0.452765673399,	-0.139152228832,	1.20677888393
5.09373784065,	3,	-1.4622399807,	-0.516710102558,	-1.33184373379,	24.133852005,	-23.6176319122,	37.4798698425,	2.69973993301,	-7.05871868134,	1.37362790108,	0.33250823617,	-0.46693354845,	0.904006719589
5.10503005981,	3,	-1.46280217171,	-0.515522420406,	-1.3195950985,	23.6922473907,	-23.5667247772,	37.8305473328,	2.75073385239,	-7.32221078873,	1.31426513195,	0.272379517555,	-0.764916598797,	-0.0979611650109
5.11893701553,	3,	-1.46342229843,	-0.529264509678,	-1.307970047,	23.3391132355,	-23.3907470703,	37.9750289917,	2.9125418663,	-6.5120177269,	1.48338007927,	0.226085722446,	-0.970312058926,	-1.24519574642
5.12886595726,	3,	-1.46392667294,	-0.552388250828,	-1.29861414433,	23.0566043854,	-23.2499637604,	38.0906143188,	2.91548371315,	-5.04219818115,	1.4882119894,	0.167021244764,	-1.07460606098,	-1.87628126144
5.14151000977,	3,	-1.4644818306,	-0.579304814339,	-1.29239571095,	23.1213245392,	-23.0008335114,	37.9118461609,	2.75465655327,	-3.63152980804,	1.34118545055,	0.118066884577,	-1.09695482254,	-2.00877737999
5.15328502655,	3,	-1.46529793739,	-0.605954289436,	-1.28914940357,	23.1730995178,	-22.801530838,	37.7688331604,	2.50557041168,	-2.70661902428,	1.14791119099,	0.0893328040838,	-1.05332159996,	-1.85127198696
5.16558098793,	3,	-1.46481633186,	-0.63102799654,	-1.28978013992,	23.6505470276,	-22.3751277924,	37.9227371216,	2.24765849113,	-2.03803038597,	1.1334155798,	0.0749657675624,	-0.943706393242,	-1.60117912292
5.17676496506,	3,	-1.46246612072,	-0.654156208038,	-1.29761981964,	24.0325050354,	-22.0340061188,	38.0458602905,	2.17410945892,	-1.49670648575,	1.29562795162,	0.0456995740533,	-0.776090979576,	-1.19943416119
5.18949890137,	3,	-1.45906841755,	-0.669960021973,	-1.30856561661,	24.6286487579,	-21.7598590851,	38.0091781616,	2.04074048996,	-1.32642257214,	1.33290231228,	-0.0154933687299,	-0.601558029652,	-0.564091801643
5.20099902153,	3,	-1.45508813858,	-0.675494015217,	-1.31897175312,	25.1055641174,	-21.5405406952,	37.9798355103,	1.92110085487,	-1.36227178574,	1.29976952076,	-0.085732229054,	-0.444584846497,	0.167562991381
5.21352887154,	3,	-1.44908738136,	-0.668372392654,	-1.32471942902,	25.6325473785,	-21.2287158966,	37.6851501465,	1.77694475651,	-1.63831114769,	1.49442434311,	-0.141071945429,	-0.32752007246,	0.907731533051
5.22516584396,	3,	-1.44348597527,	-0.649437665939,	-1.3220988512,	26.0541324615,	-20.9792556763,	37.4494018555,	1.67887938023,	-2.18501234055,	1.68286669254,	-0.153842628002,	-0.2402536273,	1.49731230736
5.23712205887,	3,	-1.44064903259,	-0.626438677311,	-1.3180025816,	26.3911781311,	-21.0472354889,	37.1275367737,	1.95052039623,	-2.79803466797,	1.5427428484,	-0.10435616225,	-0.199813053012,	1.84265339375
5.24900388718,	3,	-1.44100177288,	-0.602045595646,	-1.31083881855,	26.6608161926,	-21.1016197205,	36.8700447083,	2.24373602867,	-3.87171983719,	1.16378724575,	0.0228187348694,	-0.230675578117,	1.90650689602
5.26113700867,	3,	-1.44164073467,	-0.580747425556,	-1.30130302906,	26.8763523102,	-21.2813663483,	36.9352378845,	2.36141443253,	-4.90955591202,	0.948424518108,	0.20267277956,	-0.320070505142,	1.58138608932
5.27283406258,	3,	-1.44025218487,	-0.568550348282,	-1.29147040844,	27.0487804413,	-21.425163269,	36.9873924255,	2.36435627937,	-5.24295377731,	0.98845988512,	0.373480916023,	-0.421171873808,	0.812483370304
5.28520703316,	3,	-1.43623638153,	-0.567720890045,	-1.28372561932,	26.8959999084,	-21.8060436249,	36.6256484985,	2.50753188133,	-4.76078128815,	1.12513244152,	0.480435520411,	-0.497796058655,	-0.0282544270158
5.29662704468,	3,	-1.43062472343,	-0.573813915253,	-1.27857661247,	26.7737751007,	-22.1107463837,	36.3362541199,	2.55460309982,	-3.99539971352,	1.26456594467,	0.482031881809,	-0.539300858974,	-0.472568392754
5.30925488472,	3,	-1.42513442039,	-0.580516993999,	-1.27465713024,	26.6762161255,	-22.0869598389,	36.2380027771,	2.42417621613,	-3.51143479347,	1.32807040215,	0.391572743654,	-0.536640286446,	-0.476825296879
5.32091903687,	3,	-1.42091166973,	-0.584795117378,	-1.271291852,	26.5981693268,	-22.0679302216,	36.1594009399,	2.30061388016,	-3.3196413517,	1.29838895798,	0.258544594049,	-0.482896924019,	-0.284732669592
5.33467483521,	3,	-1.41995429993,	-0.585523486137,	-1.26646077633,	26.5358314514,	-21.9194259644,	36.2307167053,	2.14665126801,	-3.77851176262,	1.00640678406,	0.133498132229,	-0.396694689989,	-0.142658635974
5.34493088722,	3,	-1.42011761665,	-0.589224874973,	-1.26337003708,	26.4859600067,	-21.8006210327,	36.2877693176,	2.15253520012,	-3.84841775894,	0.822105944157,	0.039314225316,	-0.303042888641,	-0.416164457798
5.357380867,	3,	-1.41842281818,	-0.600458323956,	-1.26509666443,	26.8816947937,	-21.9717445374,	36.0649414062,	2.23883271217,	-3.20850849152,	0.979486405849,	-0.0564660355449,	-0.211519539356,	-0.917414486408
5.36854887009,	3,	-1.41495049,	-0.617814123631,	-1.27355647087,	27.1982822418,	-22.1086425781,	35.886680603,	2.28100085258,	-2.34991884232,	1.14584040642,	-0.170338124037,	-0.140216454864,	-1.18400287628
5.38115096092,	3,	-1.41133987904,	-0.635680317879,	-1.28722643852,	27.3065242767,	-21.949760437,	35.7422332764,	2.28786540031,	-1.82472717762,	1.28872525692,	-0.275164276361,	-0.11627138406,	-1.00627720356
5.39298892021,	3,	-1.40846645832,	-0.645082592964,	-1.29706847668,	27.3931179047,	-21.8226547241,	35.6266746521,	2.23981332779,	-2.00576591492,	1.37293767929,	-0.33369666338,	-0.132234767079,	-0.436384737492
5.40491986275,	3,	-1.40720152855,	-0.643775939941,	-1.30079340935,	27.6077671051,	-21.5875549316,	35.6683998108,	2.20745182037,	-2.34454154968,	1.36189341545,	-0.320925951004,	-0.160436734557,	0.289416790009
5.41685199738,	3,	-1.40833163261,	-0.634113609791,	-1.29858052731,	27.7794876099,	-21.3994750977,	35.7017784119,	2.25158119202,	-3.02567744255,	1.18242442608,	-0.227274149656,	-0.180124893785,	0.810887038708
5.42884588242,	3,	-1.40965950489,	-0.621657073498,	-1.29412639141,	27.771736145,	-21.1138916016,	35.5924491882,	2.33885931969,	-3.58492588997,	1.02642452717,	-0.0756220892072,	-0.176400110126,	0.972117125988
5.44045591354,	3,	-1.40944230556,	-0.610691666603,	-1.28954946995,	27.7655353546,	-20.8854236603,	35.5049858093,	2.41927289963,	-4.13879680634,	0.902176737785,	0.106360405684,	-0.125849410892,	0.783217191696
5.45328593254,	3,	-1.40611803532,	-0.603884935379,	-1.28683340549,	27.7603263855,	-20.9711837769,	35.4368782043,	2.40652441978,	-4.39153432846,	0.917362570763,	0.270251065493,	-0.0220874603838,	0.38253647089
5.46452283859,	3,	-1.39888262749,	-0.601132631302,	-1.28720772266,	27.7561607361,	-21.0397930145,	35.3823928833,	2.38985323906,	-4.27502393723,	1.12996423244,	0.379866272211,	0.116261802614,	0.0265531651676
5.47707295418,	3,	-1.38970673084,	-0.598388493061,	-1.28921163082,	27.7528018951,	-21.095664978,	35.4739303589,	2.44476985931,	-4.39691162109,	1.35222971439,	0.408068239689,	0.229601770639,	-0.00430936086923
5.48831391335,	3,	-1.38237822056,	-0.589764297009,	-1.28938174248,	27.7501144409,	-21.1403636932,	35.5471611023,	2.26727151871,	-4.88446140289,	1.23488461971,	0.379866272211,	0.292923152447,	0.379875898361
5.50099897385,	3,	-1.37629830837,	-0.576197683811,	-1.28828287125,	27.7478904724,	-21.3084182739,	35.3364219666,	2.51439642906,	-5.95276927948,	1.39709687233,	0.351132184267,	0.336556404829,	0.756611585617
5.51273703575,	3,	-1.37043619156,	-0.560895085335,	-1.28746092319,	27.7461128235,	-21.442861557,	35.1678314209,	2.63305544853,	-6.11946821213,	1.53998184204,	0.305902630091,	0.389235526323,	0.925823330879
5.52516388893,	3,	-1.36469805241,	-0.545309782028,	-1.28758811951,	27.8901634216,	-21.2837200165,	35.3013267517,	2.68797206879,	-5.82729673386,	1.55033576488,	0.256416141987,	0.445639461279,	1.00510823727
5.53656888008,	3,	-1.35939395428,	-0.530505597591,	-1.28792834282,	28.0054035187,	-21.1564083099,	35.4081230164,	2.78015351295,	-5.78427791595,	1.52962779999,	0.234599530697,	0.444043129683,	0.991805315018
5.54937005043,	3,	-1.35500359535,	-0.515784919262,	-1.28660297394,	27.6615200043,	-21.3234901428,	35.4954986572,	2.7036626339,	-5.8237118721,	1.54826498032,	0.235131651163,	0.335492163897,	1.00989723206
5.56040787697,	3,	-1.35230863094,	-0.500702679157,	-1.2820482254,	27.3864135742,	-21.4571552277,	35.5653991699,	2.72229504585,	-6.04418468475,	1.6248844862,	0.227149963379,	0.117326028645,	1.09450304508
5.57282400131,	3,	-1.35200726986,	-0.483415305614,	-1.27306127548,	27.3114547729,	-21.6992073059,	35.7573509216,	2.83310890198,	-6.48154592514,	1.73670744896,	0.204801231623,	-0.16256518662,	1.3557703495
5.58459997177,	3,	-1.35442340374,	-0.462113469839,	-1.25901508331,	27.2514877319,	-21.8928489685,	35.9109115601,	2.8291862011,	-7.22183322906,	1.68217647076,	0.205333352089,	-0.441392153502,	1.73782718182
5.59696602821,	3,	-1.35875916481,	-0.438773661852,	-1.24135756493,	26.767288208,	-22.4519462585,	36.1717605591,	2.73798537254,	-8.65580368042,	1.42056596279,	0.260140925646,	-0.667007863522,	1.89958941936
5.60819888115,	3,	-1.36342692375,	-0.421113997698,	-1.22332406044,	26.3799285889,	-22.899225235,	36.3804397583,	2.74288868904,	-10.1202459335,	0.93807053566,	0.343150496483,	-0.82238471508,	1.41802752018
5.6221768856,	3,	-1.3661583662,	-0.417864918709,	-1.20875763893,	25.9252128601,	-22.8514213562,	36.1392326355,	3.00570392609,	-10.6113805771,	0.881468772888,	0.402215003967,	-0.866550087929,	0.223966911435
5.63216900826,	3,	-1.36576139927,	-0.42885684967,	-1.19943344593,	25.5614395142,	-22.8131790161,	35.9462661743,	2.93705821037,	-9.40505313873,	1.09752178192,	0.44797667861,	-0.769173502922,	-0.986057043076
5.64454889297,	3,	-1.36215758324,	-0.4490262568,	-1.19555294514,	25.705953598,	-23.0526943207,	36.0639343262,	2.88018035889,	-7.53909873962,	1.092689991,	0.521940290928,	-0.599429607391,	-1.73420727253
5.65630793571,	3,	-1.35570442677,	-0.469370394945,	-1.1948081255,	25.8215637207,	-23.2443065643,	36.1580696106,	2.68993330002,	-5.95456171036,	0.979486405849,	0.665610671043,	-0.45629131794,	-1.71664750576
5.66864705086,	3,	-1.34668004513,	-0.482120066881,	-1.19393420219,	25.7689495087,	-23.2614898682,	35.9622154236,	2.32709145546,	-5.08342456818,	0.951875805855,	0.866749227047,	-0.351465135813,	-1.10950708389
5.68031406403,	3,	-1.33545899391,	-0.485591441393,	-1.19208908081,	25.726858139,	-23.2752361298,	35.8055343628,	2.09271526337,	-4.5510635376,	0.968442201614,	1.06629145145,	-0.261005997658,	-0.344861388206
5.69261002541,	3,	-1.32319533825,	-0.479806274176,	-1.18822026253,	25.9843044281,	-22.6166038513,	35.9457321167,	1.89952647686,	-4.31804323196,	0.962229788303,	1.21634721756,	-0.191831365228,	0.412334769964
5.70450806618,	3,	-1.31131851673,	-0.465517044067,	-1.18143665791,	26.1902618408,	-22.0896987915,	36.0578918457,	1.71124088764,	-4.40228891373,	0.942902386189,	1.29509985447,	-0.162033066154,	1.09024620056
5.71695685387,	3,	-1.30101668835,	-0.445250034332,	-1.17165243626,	26.3549289703,	-21.8014545441,	36.0134239197,	1.55237495899,	-4.97946214676,	0.838672339916,	1.32809078693,	-0.170546874404,	1.54041337967
5.72829699516,	3,	-1.29236626625,	-0.424251765013,	-1.16049933434,	26.4866638184,	-21.5708599091,	35.9778518677,	1.50922620296,	-5.96710920334,	0.610194504261,	1.33979725838,	-0.204602077603,	1.575532794
5.74049186707,	3,	-1.28352510929,	-0.409944325686,	-1.15123009682,	26.7371273041,	-21.523475647,	36.3556785583,	1.76223492622,	-6.13560056686,	0.679911315441,	1.2945677042,	-0.248235315084,	1.09131038189
5.75230503082,	3,	-1.27456641197,	-0.403692513704,	-1.144359231,	26.9374980927,	-21.4855690002,	36.6579399109,	1.92600405216,	-5.86314630508,	0.956017434597,	1.16207170486,	-0.293996989727,	0.4783167243
5.764772892,	3,	-1.26699066162,	-0.4024477005,	-1.13877511024,	27.0982170105,	-21.0504703522,	36.626701355,	1.89854574203,	-5.34512424469,	1.04506158829,	0.971043288708,	-0.335501760244,	0.0978562533855
5.77620887756,	3,	-1.26159131527,	-0.40300744772,	-1.13341462612,	27.2267913818,	-20.7023925781,	36.6017112732,	1.78675127029,	-4.8378572464,	0.984318315983,	0.78480386734,	-0.374345988035,	-0.0255938638002
5.78836488724,	3,	-1.25807678699,	-0.402689278126,	-1.12753212452,	26.8935508728,	-20.6938457489,	36.7187843323,	1.70633769035,	-4.667573452,	0.930477619171,	0.666142761707,	-0.410529643297,	0.0584799200296
5.79991102219,	3,	-1.25543379784,	-0.399922549725,	-1.12035155296,	26.626958847,	-20.6870079041,	36.8124427795,	1.63867247105,	-4.70700740814,	0.891132473946,	0.658161103725,	-0.450438082218,	0.265471726656
5.81232190132,	3,	-1.25251722336,	-0.394610106945,	-1.11134839058,	26.8498592377,	-20.2793254852,	37.0196266174,	1.51118755341,	-4.87729167938,	0.858690023422,	0.752345025539,	-0.494603395462,	0.457032233477
5.82394194603,	3,	-1.24827957153,	-0.387362062931,	-1.10096395016,	27.0281791687,	-19.9531803131,	37.1853713989,	1.40429627895,	-4.84681987762,	0.889751970768,	0.892822742462,	-0.537172436714,	0.623583436012
5.83635401726,	3,	-1.24269366264,	-0.378265112638,	-1.08932423592,	27.0256824493,	-19.5581283569,	37.3170623779,	1.27092730999,	-4.62455415726,	0.904247522354,	1.02797937393,	-0.581337749958,	0.794923663139
5.8483338356,	3,	-1.23615646362,	-0.367466658354,	-1.07628583908,	27.0236854553,	-19.2420864105,	37.422416687,	1.08950638771,	-4.36464738846,	0.886300623417,	1.13812661171,	-0.634016871452,	0.945511519909
5.86041498184,	3,	-1.22902309895,	-0.355502188206,	-1.06192183495,	27.1672153473,	-19.1243743896,	37.6427307129,	0.90612411499,	-4.01511669159,	0.863521873951,	1.20730125904,	-0.695209860802,	1.0572552681
5.8723950386,	3,	-1.22153162956,	-0.342628747225,	-1.0462770462,	27.2820396423,	-19.0302047729,	37.8189849854,	0.750200152397,	-3.64049220085,	0.878017425537,	1.23018205166,	-0.760127544403,	1.1562281847
5.88444495201,	3,	-1.21471226215,	-0.328740954399,	-1.02932035923,	27.2286472321,	-18.9540157318,	37.824886322,	0.682535052299,	-3.6351146698,	0.885610342026,	1.20570492744,	-0.834091246128,	1.275421381
5.89589905739,	3,	-1.20968747139,	-0.315694928169,	-1.01235044003,	27.1859340668,	-18.8930644989,	37.8296051025,	0.871801257133,	-4.31625080109,	0.773097097874,	1.17058551311,	-0.902733743191,	1.28393518925
5.90822100639,	3,	-1.20561420918,	-0.306722819805,	-0.996877074242,	27.1518363953,	-18.7120075226,	38.1027030945,	0.92181456089,	-4.8378572464,	0.566707789898,	1.15887904167,	-0.94423854351,	0.940190374851
5.91991496086,	3,	-1.20051229,	-0.306751519442,	-0.985394179821,	27.1245574951,	-18.5671615601,	38.321182251,	0.986537754536,	-4.90417861938,	0.607433438301,	1.14397990704,	-0.94423854351,	0.158517077565
5.93242692947,	3,	-1.19299125671,	-0.317380815744,	-0.979111373425,	27.2481365204,	-18.4462242126,	37.8203048706,	1.1306937933,	-4.09936285019,	0.869044005871,	1.09875023365,	-0.903265833855,	-0.698716282845
5.94428896904,	3,	-1.1835641861,	-0.335136771202,	-0.977326273918,	27.3470001221,	-18.3494739532,	37.4196052551,	1.31407606602,	-3.11171555519,	1.05058372021,	1.01414442062,	-0.861228942871,	-1.16644310951
5.95671486855,	3,	-1.17330229282,	-0.354844868183,	-0.978267490864,	27.716840744,	-18.0052471161,	37.3673820496,	1.46019351482,	-2.31944704056,	1.14722084999,	0.921556830406,	-0.850054621696,	-1.11482822895
