1.53900384903,	3,	-2.95751190186,	0.277374893427,	-2.9263010025,	-38.8146209717,	-17.4203033447,	-12.1315345764,	-0.608862400055,	-0.855004787445,	-2.10784077644,	0.0331356301904,	0.065414711833,	0.169033020735
1.55039095879,	3,	-2.95591592789,	0.276962608099,	-2.92536854744,	-38.7214202881,	-17.3365211487,	-12.1344852448,	-0.613642215729,	-0.561040878296,	-2.22200918198,	0.0874111130834,	0.0569009073079,	0.210005685687
1.56283688545,	3,	-2.95612430573,	0.276181101799,	-2.92383980751,	-38.6467857361,	-17.26653862,	-12.5422258377,	-0.605903446674,	-0.293963909149,	-2.26472520828,	0.139558136463,	0.0680752694607,	0.219051599503
1.57412099838,	3,	-2.95639371872,	0.274719595909,	-2.92179346085,	-38.5870780945,	-17.2105522156,	-12.8684186935,	-0.602489233017,	-0.209718152881,	-2.32918739319,	0.190640941262,	0.101066246629,	0.182335838675
1.58643984795,	3,	-2.95591402054,	0.272499978542,	-2.91930341721,	-38.8301124573,	-17.4345607758,	-13.1274585724,	-0.603399693966,	-0.225850328803,	-2.39520311356,	0.234274178743,	0.1494884938,	0.132849365473
1.59803986549,	3,	-2.95465803146,	0.269537478685,	-2.91679000854,	-39.0245399475,	-17.6137676239,	-13.3346910477,	-0.596571326256,	-0.301133781672,	-2.42937588692,	0.244916439056,	0.205892413855,	0.101986840367
1.61068296432,	3,	-2.95216870308,	0.266101866961,	-2.91460299492,	-38.7440299988,	-17.4891891479,	-13.3672895432,	-0.607724308968,	-0.457078039646,	-2.41073608398,	0.241191640496,	0.264956921339,	0.079106003046
1.62207198143,	3,	-2.94844245911,	0.262181848288,	-2.91305017471,	-38.5196228027,	-17.3895263672,	-13.393368721,	-0.614097476006,	-0.629154503345,	-2.4503455162,	0.243320092559,	0.31231495738,	0.0753812119365
1.63462805748,	3,	-2.94515514374,	0.257782816887,	-2.91157722473,	-38.7759246826,	-17.3101921082,	-13.4141550064,	-0.612959384918,	-0.596890151501,	-2.51480793953,	0.24438431859,	0.34849858284,	0.0732527673244
1.64581108093,	3,	-2.94194531441,	0.253150254488,	-2.91023015976,	-38.9809684753,	-17.2467250824,	-13.4307842255,	-0.605675816536,	-0.611229836941,	-2.56917381287,	0.241191640496,	0.362333536148,	0.0679316371679
1.65849590302,	3,	-2.93846297264,	0.248582556844,	-2.90810728073,	-38.5641937256,	-17.465927124,	-13.1720733643,	-0.582004129887,	-0.621984601021,	-2.57538700104,	0.248641222715,	0.338920563459,	0.0163167212158
1.67018985748,	3,	-2.93432807922,	0.244584307075,	-2.90541481972,	-38.2307739258,	-17.6412887573,	-12.9651041031,	-0.567436993122,	-0.722362577915,	-2.60645318031,	0.236934736371,	0.27453494072,	-0.0337018594146
1.6827480793,	3,	-2.92933535576,	0.241321191192,	-2.90205955505,	-37.8186378479,	-17.6471786499,	-12.800485611,	-0.553780257702,	-0.88726913929,	-2.60800647736,	0.195962071419,	0.190993264318,	-0.111390292645
1.69404101372,	3,	-2.92507863045,	0.239248499274,	-2.89823842049,	-37.4889297485,	-17.6518917084,	-12.6687908173,	-0.559698164463,	-0.89443898201,	-2.67557549477,	0.142750814557,	0.0851028710604,	-0.124693110585
1.70643091202,	3,	-2.92096972466,	0.238322466612,	-2.89448571205,	-37.8064422607,	-17.9217681885,	-12.9668502808,	-0.558104872704,	-0.98764705658,	-2.72450470924,	0.0905928760767,	-0.0191888753325,	-0.119889646769
1.71812701225,	3,	-2.91738271713,	0.238564044237,	-2.89065122604,	-38.0604515076,	-18.137670517,	-13.2052984238,	-0.555145919323,	-0.967929959297,	-2.705088377,	0.0586590468884,	-0.116019375622,	-0.106041938066
1.73075008392,	3,	-2.9149620533,	0.239883735776,	-2.88700008392,	-37.972858429,	-18.0415916443,	-13.3979711533,	-0.550821304321,	-0.835287690163,	-2.705088377,	0.0490810237825,	-0.199028939009,	-0.0501701235771
1.74204587936,	3,	-2.91370081902,	0.241816788912,	-2.88342833519,	-37.9027824402,	-17.9647293091,	-13.5521087646,	-0.556511580944,	-0.67575854063,	-2.73693108559,	0.060787498951,	-0.244790613651,	-0.00174788152799
1.75453901291,	3,	-2.91371440887,	0.243710666895,	-2.87910556793,	-37.8469467163,	-18.1707897186,	-13.8086833954,	-0.584280252457,	-0.476795136929,	-2.82857632637,	0.078879326582,	-0.24745118618,	-0.0123901320621
1.76570987701,	3,	-2.91475343704,	0.24520778656,	-2.87408185005,	-37.8022766113,	-18.3356380463,	-14.0139427185,	-0.610683262348,	-0.288586527109,	-2.89148545265,	0.101760163903,	-0.223506122828,	-0.036335196346
1.77832007408,	3,	-2.91586637497,	0.246202468872,	-2.86884379387,	-37.7664413452,	-18.3342342377,	-14.0439548492,	-0.61956012249,	-0.218680471182,	-2.88760209084,	0.131558462977,	-0.185194015503,	-0.05708758533
1.78960084915,	3,	-2.91620540619,	0.246520638466,	-2.86364603043,	-37.7377738953,	-18.3331108093,	-14.0679645538,	-0.617511630058,	-0.258114665747,	-2.84643936157,	0.167742118239,	-0.126661628485,	-0.0820968747139
1.8020939827,	3,	-2.91602611542,	0.245806485415,	-2.85880565643,	-37.7147674561,	-18.1999168396,	-13.8178501129,	-0.611593723297,	-0.268869429827,	-2.87284564972,	0.209246903658,	-0.0441841855645,	-0.0884822234511
1.81403899193,	3,	-2.91524529457,	0.244079172611,	-2.85456085205,	-37.6963615417,	-18.0933609009,	-13.6177587509,	-0.600668370724,	-0.281416684389,	-2.83168292046,	0.25979757309,	0.0484033972025,	-0.075179412961
1.82630991936,	3,	-2.9121363163,	0.241484612226,	-2.85185313225,	-37.6815605164,	-18.0051593781,	-13.8630657196,	-0.603854894638,	-0.564625799656,	-2.85575938225,	0.311412483454,	0.144715771079,	-0.0358030833304
1.83775687218,	3,	-2.90821099281,	0.238127797842,	-2.85016989708,	-37.669719696,	-17.9345989227,	-14.0593118668,	-0.615463137627,	-0.684720814228,	-2.88216567039,	0.334825456142,	0.227725327015,	-0.00281210662797
1.84997701645,	3,	-2.90374517441,	0.234384298325,	-2.84936141968,	-37.8058204651,	-18.1487884521,	-13.9441661835,	-0.610000431538,	-0.820948004723,	-2.85575938225,	0.318862080574,	0.27455124259,	0.0296467579901
1.86171007156,	3,	-2.90039515495,	0.231040596962,	-2.84896731377,	-37.9147033691,	-18.3201389313,	-13.8520498276,	-0.600440740585,	-0.743872106075,	-2.80760669708,	0.280017852783,	0.261248409748,	0.0871149152517
1.8741710186,	3,	-2.89870786667,	0.228677511215,	-2.84857869148,	-38.0017089844,	-18.3239383698,	-13.6441612244,	-0.587922036648,	-0.584342896938,	-2.76722073555,	0.238513097167,	0.191009551287,	0.138197720051
1.88578701019,	3,	-2.89921522141,	0.22773681581,	-2.84757733345,	-38.0713157654,	-18.3269767761,	-13.477850914,	-0.594295203686,	-0.336983025074,	-2.7268345356,	0.200200989842,	0.0797980427742,	0.166931793094
1.89802694321,	3,	-2.9016149044,	0.228288933635,	-2.84569716454,	-37.9818496704,	-18.4635429382,	-13.3438968658,	-0.603854894638,	-0.121887475252,	-2.74159097672,	0.165613666177,	-0.0564227700233,	0.172785028815
1.90969991684,	3,	-2.90509581566,	0.230522364378,	-2.84262943268,	-37.9102745056,	-18.5727958679,	-13.2367334366,	-0.625022828579,	0.0157335549593,	-2.65460586548,	0.141136497259,	-0.198496818542,	0.138729825616
1.92216801643,	3,	-2.90879178047,	0.234232023358,	-2.83850002289,	-37.707736969,	-18.6600666046,	-13.1510286331,	-0.640500485897,	0.0482157357037,	-2.54975748062,	0.123576775193,	-0.319818496704,	0.0929681509733
1.93398690224,	3,	-2.91274881363,	0.23873578012,	-2.83344650269,	-37.5457077026,	-18.729883194,	-13.0824642181,	-0.66667586565,	0.0903410613537,	-2.55519390106,	0.107613407075,	-0.395378470421,	0.0413532368839
1.94576001167,	3,	-2.91708111763,	0.243399575353,	-2.82772541046,	-37.5613365173,	-18.7848834991,	-13.1627140045,	-0.696948289871,	0.136526659131,	-2.58470678329,	0.0863289013505,	-0.417195081711,	-0.00706900749356
1.95771098137,	3,	-2.92124295235,	0.24771656096,	-2.82126784325,	-37.573841095,	-18.8288841248,	-13.2269144058,	-0.699679613113,	0.136526659131,	-2.51713776588,	0.0799435526133,	-0.396442711353,	-0.0783720910549
1.96977806091,	3,	-2.92466616631,	0.251437038183,	-2.81448769569,	-38.0196723938,	-18.8644809723,	-13.2781972885,	-0.692623615265,	0.0796828493476,	-2.44646239281,	0.0857967883348,	-0.349084675312,	-0.141161367297
1.98149800301,	3,	-2.92738342285,	0.254408448935,	-2.80764365196,	-38.376335144,	-18.8929576874,	-13.3192234039,	-0.690119922161,	0.0126883508638,	-2.37035012245,	0.0863289013505,	-0.278845816851,	-0.186390936375
1.99413084984,	3,	-2.92826390266,	0.256514430046,	-2.80140256882,	-38.0804634094,	-18.7819290161,	-13.2179517746,	-0.704914689064,	-0.216888010502,	-2.3439438343,	0.0724939778447,	-0.180937111378,	-0.2076754421
2.00641989708,	3,	-2.92748236656,	0.257342755795,	-2.7967247963,	-37.8437652588,	-18.6931056976,	-13.1369342804,	-0.711743056774,	-0.489342361689,	-2.38743662834,	0.0384387746453,	-0.0638723522425,	-0.17840924859
2.01784992218,	3,	-2.92660832405,	0.256529897451,	-2.79345297813,	-37.945110321,	-18.7575645447,	-12.9360103607,	-0.722213208675,	-0.621984601021,	-2.474421978,	-0.00785407423973,	0.0765961334109,	-0.13050340116
2.03104400635,	3,	-2.92674922943,	0.254031300545,	-2.79137039185,	-38.026184082,	-18.8091316223,	-12.7752714157,	-0.733593821526,	-0.620192170143,	-2.59325003624,	-0.0477625131607,	0.225055530667,	-0.0634572133422
2.04174900055,	3,	-2.92802143097,	0.250040918589,	-2.78970050812,	-38.3815727234,	-18.8496646881,	-12.7817564011,	-0.732000529766,	-0.501889586449,	-2.67945861816,	-0.0466982871294,	0.349569886923,	-0.037383697927
2.05375504494,	3,	-2.92843985558,	0.245192199945,	-2.7881629467,	-38.6658821106,	-18.8820896149,	-12.7869443893,	-0.699224412441,	-0.514436841011,	-2.66470217705,	0.0123662026599,	0.410230726004,	-0.0544112995267
2.06590390205,	3,	-2.92574429512,	0.240116298199,	-2.78684568405,	-38.4574012756,	-18.77435112,	-12.6569757462,	-0.652108669281,	-0.761796712875,	-2.59635663033,	0.101761110127,	0.405441701412,	-0.104429885745
2.07751893997,	3,	-2.92041921616,	0.235292091966,	-2.78554105759,	-38.2906188965,	-18.68816185,	-12.5530004501,	-0.620015382767,	-0.971514880657,	-2.55286407471,	0.181577980518,	0.356487363577,	-0.157109022141
2.08996295929,	3,	-2.91307210922,	0.231061115861,	-2.78442168236,	-38.1574134827,	-18.8867588043,	-12.6030845642,	-0.605220556259,	-1.19736516476,	-2.59247350693,	0.236917689443,	0.278798907995,	-0.177329301834
2.1016960144,	3,	-2.90493035316,	0.227644011378,	-2.7833943367,	-38.0508499146,	-19.0456371307,	-12.6431522369,	-0.589287757874,	-1.31387531757,	-2.64373254776,	0.265651762486,	0.192064553499,	-0.173072397709
2.11362504959,	3,	-2.89577126503,	0.225351050496,	-2.78314471245,	-37.5297927856,	-19.1733283997,	-12.5401554108,	-0.617511630058,	-1.52538597584,	-2.6980984211,	0.283211499453,	0.105330213904,	-0.121457487345
2.12601685524,	3,	-2.8860616684,	0.224062055349,	-2.78322219849,	-37.1129493713,	-19.2754802704,	-12.4577579498,	-0.616145968437,	-1.66699051857,	-2.73615455627,	0.292257398367,	0.0127426292747,	-0.0911270678043
2.13863492012,	3,	-2.87606954575,	0.223779574037,	-2.78380036354,	-37.0699996948,	-19.3564815521,	-12.5269165039,	-0.605903446674,	-1.7637834549,	-2.70198178291,	0.283743590117,	-0.077184394002,	-0.0528149604797
2.14926505089,	3,	-2.86655020714,	0.224630102515,	-2.78475499153,	-37.0356407166,	-19.4212818146,	-12.5822429657,	-0.589515328407,	-1.73331165314,	-2.63751935959,	0.262459099293,	-0.162854507565,	0.00305685657077
2.1617128849,	3,	-2.85760188103,	0.226286813617,	-2.78572487831,	-37.1535568237,	-19.6075210571,	-12.6255474091,	-0.576996684074,	-1.66699051857,	-2.55286407471,	0.237449809909,	-0.220854789019,	0.0323230475187
2.17310285568,	3,	-2.84939551353,	0.22844004631,	-2.78644514084,	-37.2478866577,	-19.7565135956,	-12.6601905823,	-0.583825051785,	-1.5827447176,	-2.5280110836,	0.222550660372,	-0.247460409999,	0.0461579747498
2.18591690063,	3,	-2.84211921692,	0.230533242226,	-2.78650307655,	-37.3232536316,	-19.7424259186,	-12.5537099838,	-0.592246711254,	-1.45189499855,	-2.54975748062,	0.224679097533,	-0.233625486493,	0.0296624843031
2.19702601433,	3,	-2.83473944664,	0.231950193644,	-2.78631496429,	-37.3835487366,	-19.7311553955,	-12.4685249329,	-0.595660865307,	-1.46085727215,	-2.54898071289,	0.235853463411,	-0.187331691384,	-0.00598905608058
2.20940303802,	3,	-2.82608747482,	0.232003837824,	-2.78680348396,	-37.286655426,	-19.8572597504,	-12.2643442154,	-0.572899639606,	-1.71180212498,	-2.5210211277,	0.226807549596,	-0.114432275295,	-0.0331267975271
2.22126793861,	3,	-2.81680107117,	0.230535671115,	-2.78836011887,	-37.2091407776,	-19.9581432343,	-12.1009998322,	-0.555828750134,	-1.98246395588,	-2.47985839844,	0.170383110642,	-0.0207779575139,	-0.0389753356576
2.23343491554,	3,	-2.80837368965,	0.2279124856,	-2.79048728943,	-37.1473045349,	-20.1750888824,	-11.6991386414,	-0.534888446331,	-2.08284187317,	-2.47519850731,	0.0815104842186,	0.0707368776202,	-0.0230091884732
2.2451980114,	3,	-2.80103588104,	0.22456304729,	-2.79298663139,	-37.0978355408,	-20.3486442566,	-11.3776502609,	-0.519638419151,	-2.1348233223,	-2.45189881325,	-0.0174603480846,	0.13457415998,	-0.0107693029568
2.25758099556,	3,	-2.79497480392,	0.221064895391,	-2.79575061798,	-37.0579605103,	-20.2169837952,	-11.3925762177,	-0.51076155901,	-2.12406849861,	-2.45267558098,	-0.103650093079,	0.156371936202,	0.00412935065106
2.26910185814,	3,	-2.79046726227,	0.218162044883,	-2.79827022552,	-37.0260620117,	-20.111656189,	-11.4045162201,	-0.52510112524,	-2.00218105316,	-2.51247787476,	-0.153118103743,	0.140391647816,	0.028071032837
2.28160190582,	3,	-2.78679871559,	0.216057568789,	-2.80033826828,	-37.1458206177,	-20.0275249481,	-11.4140434265,	-0.545586228371,	-1.86953878403,	-2.58470678329,	-0.137670263648,	0.104195438325,	0.0456252507865
2.2931189537,	3,	-2.7828772068,	0.214735493064,	-2.80194044113,	-37.2416267395,	-19.9602203369,	-11.4216651917,	-0.554235458374,	-1.73689651489,	-2.5808236599,	-0.0551861599088,	0.0589587651193,	0.0530684292316
2.3054690361,	3,	-2.77754664421,	0.214055344462,	-2.80337929726,	-37.3183708191,	-20.0396575928,	-11.5619573593,	-0.553552627563,	-1.71000957489,	-2.53810763359,	0.0671916231513,	0.0105352532119,	0.0578504726291
2.31716489792,	3,	-2.77084374428,	0.213951587677,	-2.80484771729,	-37.3797645569,	-20.1032085419,	-11.6741914749,	-0.556511580944,	-1.72434926033,	-2.50393486023,	0.17414624989,	-0.033097974956,	0.0690248385072
2.32930898666,	3,	-2.76300501823,	0.214388981462,	-2.80667328835,	-37.5740585327,	-20.020898819,	-11.6297578812,	-0.560380995274,	-1.74944376945,	-2.4146194458,	0.242788761854,	-0.0687495172024,	0.0897772312164
2.34084486961,	3,	-2.75463604927,	0.215370818973,	-2.80876898766,	-37.7294921875,	-19.9550514221,	-11.5942106247,	-0.563112318516,	-1.7189719677,	-2.301227808,	0.278440326452,	-0.0974835976958,	0.112125955522
2.35372805595,	3,	-2.74613809586,	0.216595798731,	-2.81124782562,	-37.7085113525,	-19.900270462,	-11.8360528946,	-0.572899639606,	-1.74048149586,	-2.26472520828,	0.283761441708,	-0.107061617076,	0.13287833333
2.36492204666,	3,	-2.73785018921,	0.217821732163,	-2.81411027908,	-37.6917266846,	-19.8564453125,	-12.0295267105,	-0.584963083267,	-1.74406635761,	-2.22899889946,	0.270458638668,	-0.0916303545237,	0.150970160961
2.37714886665,	3,	-2.73000359535,	0.218889281154,	-2.81724262238,	-37.3880462646,	-20.091627121,	-11.9122400284,	-0.590653419495,	-1.73689651489,	-2.201816082,	0.249174103141,	-0.0559788122773,	0.18023635447
2.39000701904,	3,	-2.72303533554,	0.219716086984,	-2.82087016106,	-37.1450996399,	-20.2797718048,	-11.8184099197,	-0.597709357738,	-1.73331165314,	-2.21734905243,	0.209797784686,	-0.00596023723483,	0.229190707207
2.40157699585,	3,	-2.71795368195,	0.220393642783,	-2.82477664948,	-36.9503479004,	-20.0265007019,	-11.8812675476,	-0.603172063828,	-1.5917071104,	-2.25928854942,	0.161907657981,	0.0499115809798,	0.28240197897
2.41386985779,	3,	-2.71497988701,	0.220942780375,	-2.82838559151,	-36.7945480347,	-19.8238830566,	-11.9315538406,	-0.597481787205,	-1.38019645214,	-2.26239514351,	0.112953305244,	0.0919484719634,	0.307411283255
2.42509388924,	3,	-2.71406197548,	0.221675097942,	-2.8311419487,	-36.9606323242,	-19.79829216,	-11.7005462646,	-0.586784005165,	-1.1310441494,	-2.22200918198,	0.0767696499825,	0.0962053760886,	0.314328730106
2.43697404861,	3,	-2.71540188789,	0.222727537155,	-2.83264231682,	-37.0935020447,	-19.7778205872,	-11.5157403946,	-0.577451884747,	-0.86575961113,	-2.22977566719,	0.0538888163865,	0.0648107379675,	0.307943373919
2.44941997528,	3,	-2.71813392639,	0.224062547088,	-2.83289957047,	-37.3448524475,	-19.4940261841,	-11.2346057892,	-0.594067573547,	-0.699060559273,	-2.27637481689,	0.043246563524,	0.0190490540117,	0.261117488146
2.46152901649,	3,	-2.72098445892,	0.225459620357,	-2.83199620247,	-37.5459327698,	-19.2669906616,	-11.0096988678,	-0.589742958546,	-0.636324346066,	-2.30511116982,	0.0560172647238,	-0.033097974956,	0.183961138129
2.47344303131,	3,	-2.72199773788,	0.226782932878,	-2.83056497574,	-37.7068443298,	-19.2166728973,	-11.2342224121,	-0.561519086361,	-0.760004281998,	-2.22511577606,	0.0836770310998,	-0.0708694308996,	0.0988112390041
2.48468399048,	3,	-2.7210278511,	0.227748185396,	-2.82906532288,	-37.8355712891,	-19.1764183044,	-11.4138412476,	-0.54490339756,	-0.946420431137,	-2.21035933495,	0.104948893189,	-0.0857582464814,	0.0269727874547
2.49699497223,	3,	-2.71891403198,	0.228227347136,	-2.82757472992,	-37.9387283325,	-19.2804527283,	-11.2863502502,	-0.549910843372,	-1.10057222843,	-2.27715158463,	0.117705404758,	-0.0756389945745,	-0.0155943371356
2.50870990753,	3,	-2.71668148041,	0.228333264589,	-2.82607936859,	-38.0212554932,	-19.3636798859,	-11.1843576431,	-0.553552627563,	-1.140006423,	-2.37578678131,	0.135780870914,	-0.0586043298244,	-0.0230411347002
2.52113699913,	3,	-2.71399664879,	0.228131189942,	-2.824634552,	-38.0873718262,	-19.5635433197,	-11.2369594574,	-0.55628401041,	-1.20095014572,	-2.4394724369,	0.160238742828,	-0.0436999127269,	-0.0315511338413
2.53366398811,	3,	-2.71111154556,	0.227809265256,	-2.82301282883,	-38.1402664185,	-19.7234344482,	-11.2790403366,	-0.552869796753,	-1.21708226204,	-2.49772143364,	0.185780137777,	-0.0474247038364,	-0.0421933867037
2.54496788979,	3,	-2.7082285881,	0.227637097239,	-2.82073807716,	-38.0373077393,	-19.8512153625,	-11.3127307892,	-0.54717952013,	-1.16151595116,	-2.50937128067,	0.215578436852,	-0.0761587768793,	-0.0687990188599
2.55666399002,	3,	-2.70471668243,	0.227634742856,	-2.81760668755,	-37.9549407959,	-19.9534397125,	-11.3396835327,	-0.547634720802,	-1.17764818668,	-2.50626468658,	0.246973097324,	-0.120324119925,	-0.12945984304
2.56913495064,	3,	-2.69984269142,	0.227615833282,	-2.81412220001,	-37.8886489868,	-19.6314315796,	-11.4991664886,	-0.559015333652,	-1.34434711933,	-2.55907726288,	0.27411082387,	-0.161296784878,	-0.202891364694
2.58095288277,	3,	-2.69394135475,	0.227434322238,	-2.81046819687,	-37.8356170654,	-19.3738250732,	-11.6267528534,	-0.576313853264,	-1.51463115215,	-2.5986866951,	0.279964059591,	-0.183113396168,	-0.267277002335
2.59302401543,	3,	-2.68722057343,	0.226804748178,	-2.80746626854,	-38.0837669373,	-19.1689910889,	-11.5936441422,	-0.579045176506,	-1.76557600498,	-2.64062595367,	0.25229421258,	-0.176728054881,	-0.289625704288
2.60468888283,	3,	-2.68046951294,	0.225541129708,	-2.80516624451,	-38.2822875977,	-19.0051231384,	-11.5671567917,	-0.581321299076,	-1.93227505684,	-2.65926575661,	0.203871965408,	-0.138415947556,	-0.297607392073
2.61695694923,	3,	-2.67398548126,	0.223475202918,	-2.80334281921,	-38.005821228,	-19.4126720428,	-11.272064209,	-0.583369851112,	-2.12227606773,	-2.71285486221,	0.140018463135,	-0.0788193419576,	-0.295478969812
