5.9096159935,	3,	-0.876896381378,	0.23717187345,	-2.92325329781,	-33.4983711243,	-15.5213842392,	34.1444320679,	-0.534433245659,	0.155305415392,	1.19692003727,	-0.798249423504,	-0.306213855743,	0.673579990864
5.92246508598,	3,	-0.862108826637,	0.231556952,	-2.93643140793,	-33.8887672424,	-15.6143608093,	33.937828064,	-0.530336201191,	0.131451323628,	1.10166335106,	-0.623184382915,	-0.47755408287,	0.525652706623
5.93324303627,	3,	-0.847406089306,	0.224033787847,	-2.94844460487,	-34.201084137,	-15.688741684,	33.7725448608,	-0.50006377697,	0.114702694118,	1.10511469841,	-0.573697924614,	-0.607389509678,	0.371872156858
5.94562792778,	3,	-0.834018170834,	0.216028422117,	-2.95823669434,	-34.1600875854,	-15.47747612,	33.3681488037,	-0.476392120123,	0.077652707696,	1.19622969627,	-0.583808064461,	-0.684013724327,	0.31121134758
5.95722699165,	3,	-0.822361409664,	0.209302693605,	-2.96492195129,	-34.1272888184,	-15.3084640503,	33.044631958,	-0.444754064083,	-0.0107547771186,	1.28182268143,	-0.584872305393,	-0.710619330406,	0.362826257944
5.96989607811,	3,	-0.814685821533,	0.206426665187,	-2.96452617645,	-33.9559211731,	-15.3083744049,	32.9218521118,	-0.408791333437,	-0.320850849152,	1.41918540001,	-0.554541885853,	-0.701573431492,	0.51394623518
5.98130702972,	3,	-0.807826519012,	0.207084953785,	-2.95880126953,	-33.8188285828,	-15.3083028793,	32.8236274719,	-0.423586130142,	-0.518021762371,	1.56759250164,	-0.485367238522,	-0.686674296856,	0.824167847633
5.99380302429,	3,	-0.792072296143,	0.20600682497,	-2.96075963974,	-33.8548545837,	-15.7131519318,	33.0181236267,	-0.576769053936,	0.0761301070452,	1.69874286652,	-0.370963066816,	-0.674435675144,	1.09927010536
6.00553202629,	3,	-0.773743212223,	0.20188601315,	-2.96835970879,	-33.8836746216,	-16.0370311737,	33.1737174988,	-0.726993083954,	0.252244412899,	1.81194639206,	-0.243788167834,	-0.607389509678,	0.798626482487
6.01746201515,	3,	-0.757534205914,	0.192868277431,	-2.98361444473,	-33.7613563538,	-16.1627197266,	33.4323654175,	-0.726310253143,	0.239048540592,	1.84093749523,	-0.246448725462,	-0.462122797966,	0.0371733792126
6.02914690971,	3,	-0.74640506506,	0.180732429028,	-3.00422024727,	-33.6635017395,	-16.2632713318,	33.6392822266,	-0.6614407897,	0.138049259782,	1.93619406223,	-0.42736697197,	-0.292378902435,	-0.621049821377
6.04174494743,	3,	-0.740261137486,	0.168122008443,	-3.02642846107,	-33.2944145203,	-16.0749130249,	33.8029022217,	-0.605675816536,	0.0309595763683,	2.09219408035,	-0.675863564014,	-0.159350767732,	-0.917968630791
6.05354404449,	3,	-0.738747656345,	0.1584649086,	-3.04504990578,	-32.9991455078,	-15.9242267609,	33.9337997437,	-0.566298902035,	-0.272454351187,	2.22610545158,	-0.835497319698,	-0.0875155702233,	-0.861564695835
6.06538510323,	3,	-0.740042924881,	0.153229683638,	-3.05678033829,	-32.7633285522,	-16.2074642181,	34.1764373779,	-0.557877242565,	-0.629154503345,	2.28546833992,	-0.863699257374,	-0.0747448652983,	-0.537508130074
6.0773229599,	3,	-0.739460229874,	0.152495458722,	-3.06445503235,	-32.574672699,	-16.4340553284,	34.3705482483,	-0.648011684418,	-0.609437406063,	2.30134439468,	-0.796653091908,	-0.103478953242,	-0.0149736516178
6.08966207504,	3,	-0.732903242111,	0.152240380645,	-3.07548427582,	-32.5688018799,	-16.4772510529,	33.9844207764,	-0.807340145111,	-0.163114130497,	2.2185125351,	-0.6822488904,	-0.176378369331,	0.28939473629
6.10124707222,	3,	-0.724558472633,	0.149741768837,	-3.0901529789,	-32.5641021729,	-16.511806488,	33.6755218506,	-0.917959630489,	-0.0770759060979,	2.10599946976,	-0.602964103222,	-0.256195247173,	0.0691001266241
6.11373996735,	3,	-0.718604624271,	0.144845038652,	-3.10713815689,	-32.5607414246,	-16.943239212,	33.5663223267,	-0.954832792282,	-0.261699587107,	2.0749373436,	-0.611477911472,	-0.3099386096,	-0.38425976038
6.12514805794,	3,	-0.716037631035,	0.137658759952,	-3.12233638763,	-32.558052063,	-17.2883853912,	33.4789619446,	-0.906806647778,	-0.555663526058,	2.25854802132,	-0.610945820808,	-0.351975500584,	-0.780683577061
6.13749790192,	3,	-0.716455161572,	0.1308503896,	-3.12960076332,	-32.5560493469,	-17.699754715,	33.5451316833,	-0.837157309055,	-1.06651544571,	2.39384007454,	-0.509312331676,	-0.412104249001,	-0.788133144379
6.1491549015,	3,	-0.717762291431,	0.126806169748,	-3.1257121563,	-32.5544471741,	-18.0288505554,	33.5980682373,	-0.810754299164,	-1.63114118576,	2.47253012657,	-0.328394055367,	-0.507352352142,	-0.314553022385
6.16144704819,	3,	-0.716195523739,	0.12730550766,	-3.11402177811,	-32.2629585266,	-18.6936779022,	33.5080337524,	-0.897246897221,	-1.8175573349,	2.55467176437,	-0.0969250947237,	-0.62388497591,	0.367083162069
6.17314291,	3,	-0.706957876682,	0.130502775311,	-3.10594320297,	-32.0297698975,	-19.2255401611,	33.4360084534,	-1.02630293369,	-1.24576175213,	2.59056568146,	0.168066948652,	-0.717004716396,	0.753396868706
6.18541193008,	3,	-0.689321041107,	0.12956918776,	-3.10992431641,	-32.1336708069,	-19.5180130005,	33.5126342773,	-1.08434402943,	-0.539531350136,	2.55122041702,	0.421352535486,	-0.752124130726,	0.548533558846
